
[TRAIN] Epoch 0: Loss: 0.7832, Acc: 50.42, F1: 18.32, Dice: 10.08, Pre: 0.52, Re: 0.11, TP: 224, TN: 1808, FP: 207, FN: 1791
[TRAIN] Epoch 76: Loss: 0.1792, Acc: 93.20, F1: 93.41, Dice: 87.64, Pre: 0.91, Re: 0.96, TP: 1942, TN: 1814, FP: 201, FN: 73
[VALID] Epoch 76: Loss: 0.0654, Acc: 94.60, F1: 94.69, Dice: 89.91, Pre: 0.93, Re: 0.96, TP: 597, TN: 576, FP: 44, FN: 23
[TRAIN] Epoch 77: Loss: 0.1782, Acc: 93.13, F1: 93.41, Dice: 87.63, Pre: 0.90, Re: 0.97, TP: 1963, TN: 1790, FP: 225, FN: 52
[VALID] Epoch 77: Loss: 0.0654, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 78: Loss: 0.1786, Acc: 92.90, F1: 93.16, Dice: 87.19, Pre: 0.90, Re: 0.97, TP: 1947, TN: 1797, FP: 218, FN: 68
[VALID] Epoch 78: Loss: 0.0659, Acc: 95.16, F1: 95.33, Dice: 91.07, Pre: 0.92, Re: 0.99, TP: 612, TN: 568, FP: 52, FN: 8
[TRAIN] Epoch 79: Loss: 0.1845, Acc: 92.78, F1: 93.02, Dice: 86.94, Pre: 0.90, Re: 0.96, TP: 1938, TN: 1801, FP: 214, FN: 77
[VALID] Epoch 79: Loss: 0.0664, Acc: 94.52, F1: 94.71, Dice: 89.96, Pre: 0.91, Re: 0.98, TP: 609, TN: 563, FP: 57, FN: 11
[TRAIN] Epoch 80: Loss: 0.1762, Acc: 93.08, F1: 93.31, Dice: 87.46, Pre: 0.90, Re: 0.97, TP: 1946, TN: 1805, FP: 210, FN: 69
[VALID] Epoch 80: Loss: 0.0654, Acc: 94.27, F1: 94.53, Dice: 89.64, Pre: 0.90, Re: 0.99, TP: 614, TN: 555, FP: 65, FN: 6
[TRAIN] Epoch 81: Loss: 0.1741, Acc: 93.20, F1: 93.43, Dice: 87.67, Pre: 0.90, Re: 0.97, TP: 1949, TN: 1807, FP: 208, FN: 66
[VALID] Epoch 81: Loss: 0.0654, Acc: 95.08, F1: 95.19, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 604, TN: 575, FP: 45, FN: 16
[TRAIN] Epoch 82: Loss: 0.1766, Acc: 93.45, F1: 93.66, Dice: 88.08, Pre: 0.91, Re: 0.97, TP: 1951, TN: 1815, FP: 200, FN: 64
[VALID] Epoch 82: Loss: 0.0649, Acc: 94.03, F1: 94.07, Dice: 88.80, Pre: 0.93, Re: 0.95, TP: 587, TN: 579, FP: 41, FN: 33
[TRAIN] Epoch 83: Loss: 0.1725, Acc: 93.57, F1: 93.79, Dice: 88.30, Pre: 0.91, Re: 0.97, TP: 1955, TN: 1816, FP: 199, FN: 60
[VALID] Epoch 83: Loss: 0.0649, Acc: 95.56, F1: 95.63, Dice: 91.63, Pre: 0.94, Re: 0.97, TP: 602, TN: 583, FP: 37, FN: 18
[TRAIN] Epoch 84: Loss: 0.1686, Acc: 93.62, F1: 93.84, Dice: 88.39, Pre: 0.91, Re: 0.97, TP: 1956, TN: 1817, FP: 198, FN: 59
[VALID] Epoch 84: Loss: 0.0654, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 85: Loss: 0.1631, Acc: 93.60, F1: 93.78, Dice: 88.29, Pre: 0.91, Re: 0.97, TP: 1946, TN: 1826, FP: 189, FN: 69
[VALID] Epoch 85: Loss: 0.0649, Acc: 95.65, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 607, TN: 579, FP: 41, FN: 13
[TRAIN] Epoch 86: Loss: 0.1685, Acc: 93.35, F1: 93.57, Dice: 87.92, Pre: 0.91, Re: 0.97, TP: 1951, TN: 1811, FP: 204, FN: 64
[VALID] Epoch 86: Loss: 0.0664, Acc: 95.00, F1: 95.15, Dice: 90.75, Pre: 0.92, Re: 0.98, TP: 608, TN: 570, FP: 50, FN: 12
[TRAIN] Epoch 87: Loss: 0.1624, Acc: 93.67, F1: 93.88, Dice: 88.47, Pre: 0.91, Re: 0.97, TP: 1956, TN: 1819, FP: 196, FN: 59
[VALID] Epoch 87: Loss: 0.0654, Acc: 95.48, F1: 95.60, Dice: 91.58, Pre: 0.93, Re: 0.98, TP: 609, TN: 575, FP: 45, FN: 11
[TRAIN] Epoch 88: Loss: 0.1608, Acc: 94.00, F1: 94.20, Dice: 89.04, Pre: 0.91, Re: 0.98, TP: 1966, TN: 1822, FP: 193, FN: 49
[VALID] Epoch 88: Loss: 0.0654, Acc: 94.60, F1: 94.83, Dice: 90.16, Pre: 0.91, Re: 0.99, TP: 614, TN: 559, FP: 61, FN: 6
[TRAIN] Epoch 89: Loss: 0.1644, Acc: 93.97, F1: 94.14, Dice: 88.93, Pre: 0.92, Re: 0.97, TP: 1953, TN: 1834, FP: 181, FN: 62
[VALID] Epoch 89: Loss: 0.0649, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 603, TN: 581, FP: 39, FN: 17
[TRAIN] Epoch 90: Loss: 0.1608, Acc: 93.80, F1: 93.98, Dice: 88.65, Pre: 0.91, Re: 0.97, TP: 1953, TN: 1827, FP: 188, FN: 62
[VALID] Epoch 90: Loss: 0.0649, Acc: 95.24, F1: 95.27, Dice: 90.96, Pre: 0.95, Re: 0.96, TP: 594, TN: 587, FP: 33, FN: 26
[TRAIN] Epoch 91: Loss: 0.1602, Acc: 93.77, F1: 93.94, Dice: 88.57, Pre: 0.91, Re: 0.97, TP: 1945, TN: 1834, FP: 181, FN: 70
[VALID] Epoch 91: Loss: 0.0649, Acc: 95.00, F1: 95.01, Dice: 90.49, Pre: 0.95, Re: 0.95, TP: 590, TN: 588, FP: 32, FN: 30
[TRAIN] Epoch 92: Loss: 0.1670, Acc: 93.35, F1: 93.53, Dice: 87.84, Pre: 0.91, Re: 0.96, TP: 1936, TN: 1826, FP: 189, FN: 79
[VALID] Epoch 92: Loss: 0.0649, Acc: 95.48, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 601, TN: 583, FP: 37, FN: 19
[TRAIN] Epoch 93: Loss: 0.1669, Acc: 93.25, F1: 93.46, Dice: 87.73, Pre: 0.91, Re: 0.96, TP: 1944, TN: 1814, FP: 201, FN: 71
[VALID] Epoch 93: Loss: 0.0659, Acc: 95.32, F1: 95.37, Dice: 91.16, Pre: 0.94, Re: 0.96, TP: 598, TN: 584, FP: 36, FN: 22
[TRAIN] Epoch 94: Loss: 0.1600, Acc: 93.97, F1: 94.15, Dice: 88.94, Pre: 0.91, Re: 0.97, TP: 1955, TN: 1832, FP: 183, FN: 60
[VALID] Epoch 94: Loss: 0.0654, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 95: Loss: 0.1476, Acc: 94.29, F1: 94.43, Dice: 89.45, Pre: 0.92, Re: 0.97, TP: 1951, TN: 1849, FP: 166, FN: 64
[VALID] Epoch 95: Loss: 0.0659, Acc: 95.40, F1: 95.54, Dice: 91.47, Pre: 0.93, Re: 0.99, TP: 611, TN: 572, FP: 48, FN: 9
[TRAIN] Epoch 96: Loss: 0.1654, Acc: 93.75, F1: 93.91, Dice: 88.52, Pre: 0.91, Re: 0.96, TP: 1944, TN: 1834, FP: 181, FN: 71
[VALID] Epoch 96: Loss: 0.0649, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 605, TN: 579, FP: 41, FN: 15
[TRAIN] Epoch 97: Loss: 0.1510, Acc: 93.85, F1: 94.04, Dice: 88.74, Pre: 0.91, Re: 0.97, TP: 1955, TN: 1827, FP: 188, FN: 60
[VALID] Epoch 97: Loss: 0.0649, Acc: 95.48, F1: 95.56, Dice: 91.50, Pre: 0.94, Re: 0.97, TP: 603, TN: 581, FP: 39, FN: 17
[TRAIN] Epoch 98: Loss: 0.1587, Acc: 93.77, F1: 93.94, Dice: 88.56, Pre: 0.92, Re: 0.96, TP: 1944, TN: 1835, FP: 180, FN: 71
[VALID] Epoch 98: Loss: 0.0649, Acc: 96.13, F1: 96.21, Dice: 92.71, Pre: 0.94, Re: 0.98, TP: 610, TN: 582, FP: 38, FN: 10
[TRAIN] Epoch 99: Loss: 0.1586, Acc: 93.52, F1: 93.71, Dice: 88.16, Pre: 0.91, Re: 0.96, TP: 1943, TN: 1826, FP: 189, FN: 72
[VALID] Epoch 99: Loss: 0.0649, Acc: 94.35, F1: 94.28, Dice: 89.18, Pre: 0.96, Re: 0.93, TP: 577, TN: 593, FP: 27, FN: 43
[TRAIN] Epoch 100: Loss: 0.1637, Acc: 93.18, F1: 93.38, Dice: 87.59, Pre: 0.91, Re: 0.96, TP: 1941, TN: 1814, FP: 201, FN: 74
[VALID] Epoch 100: Loss: 0.0644, Acc: 95.97, F1: 96.03, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 604, TN: 586, FP: 34, FN: 16
[TRAIN] Epoch 101: Loss: 0.1440, Acc: 94.39, F1: 94.52, Dice: 89.61, Pre: 0.92, Re: 0.97, TP: 1949, TN: 1855, FP: 160, FN: 66
[VALID] Epoch 101: Loss: 0.0649, Acc: 95.73, F1: 95.77, Dice: 91.88, Pre: 0.95, Re: 0.97, TP: 600, TN: 587, FP: 33, FN: 20
[TRAIN] Epoch 102: Loss: 0.1489, Acc: 94.39, F1: 94.53, Dice: 89.63, Pre: 0.92, Re: 0.97, TP: 1953, TN: 1851, FP: 164, FN: 62
[VALID] Epoch 102: Loss: 0.0654, Acc: 95.65, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.98, TP: 605, TN: 581, FP: 39, FN: 15
[TRAIN] Epoch 103: Loss: 0.1492, Acc: 93.97, F1: 94.18, Dice: 89.00, Pre: 0.91, Re: 0.98, TP: 1966, TN: 1821, FP: 194, FN: 49
[VALID] Epoch 103: Loss: 0.0649, Acc: 95.97, F1: 96.08, Dice: 92.45, Pre: 0.94, Re: 0.99, TP: 612, TN: 578, FP: 42, FN: 8
[TRAIN] Epoch 104: Loss: 0.1409, Acc: 94.67, F1: 94.80, Dice: 90.11, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1856, FP: 159, FN: 56
[VALID] Epoch 104: Loss: 0.0649, Acc: 95.97, F1: 96.01, Dice: 92.33, Pre: 0.95, Re: 0.97, TP: 602, TN: 588, FP: 32, FN: 18
[TRAIN] Epoch 105: Loss: 0.1425, Acc: 94.52, F1: 94.65, Dice: 89.83, Pre: 0.92, Re: 0.97, TP: 1953, TN: 1856, FP: 159, FN: 62
[VALID] Epoch 105: Loss: 0.0644, Acc: 95.48, F1: 95.56, Dice: 91.49, Pre: 0.94, Re: 0.97, TP: 602, TN: 582, FP: 38, FN: 18
[TRAIN] Epoch 106: Loss: 0.1557, Acc: 94.02, F1: 94.20, Dice: 89.04, Pre: 0.91, Re: 0.97, TP: 1957, TN: 1832, FP: 183, FN: 58
[VALID] Epoch 106: Loss: 0.0644, Acc: 96.05, F1: 96.08, Dice: 92.46, Pre: 0.95, Re: 0.97, TP: 601, TN: 590, FP: 30, FN: 19
[TRAIN] Epoch 107: Loss: 0.1419, Acc: 94.74, F1: 94.86, Dice: 90.22, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1863, FP: 152, FN: 60
[VALID] Epoch 107: Loss: 0.0649, Acc: 95.73, F1: 95.86, Dice: 92.04, Pre: 0.93, Re: 0.99, TP: 613, TN: 574, FP: 46, FN: 7
[TRAIN] Epoch 108: Loss: 0.1509, Acc: 94.19, F1: 94.35, Dice: 89.31, Pre: 0.92, Re: 0.97, TP: 1954, TN: 1842, FP: 173, FN: 61
[VALID] Epoch 108: Loss: 0.0659, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 109: Loss: 0.1376, Acc: 94.71, F1: 94.83, Dice: 90.16, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1865, FP: 150, FN: 63
[VALID] Epoch 109: Loss: 0.0649, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 605, TN: 583, FP: 37, FN: 15
[TRAIN] Epoch 110: Loss: 0.1526, Acc: 93.70, F1: 93.88, Dice: 88.47, Pre: 0.91, Re: 0.97, TP: 1948, TN: 1828, FP: 187, FN: 67
[VALID] Epoch 110: Loss: 0.0649, Acc: 95.08, F1: 95.06, Dice: 90.59, Pre: 0.95, Re: 0.95, TP: 587, TN: 592, FP: 28, FN: 33
[TRAIN] Epoch 111: Loss: 0.1377, Acc: 94.69, F1: 94.84, Dice: 90.18, Pre: 0.92, Re: 0.98, TP: 1965, TN: 1851, FP: 164, FN: 50
[VALID] Epoch 111: Loss: 0.0649, Acc: 95.65, F1: 95.65, Dice: 91.65, Pre: 0.96, Re: 0.96, TP: 593, TN: 593, FP: 27, FN: 27
[TRAIN] Epoch 112: Loss: 0.1332, Acc: 94.96, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1860, FP: 155, FN: 48
[VALID] Epoch 112: Loss: 0.0649, Acc: 96.13, F1: 96.14, Dice: 92.57, Pre: 0.96, Re: 0.96, TP: 598, TN: 594, FP: 26, FN: 22
[TRAIN] Epoch 113: Loss: 0.1414, Acc: 94.49, F1: 94.63, Dice: 89.80, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1853, FP: 162, FN: 60
[VALID] Epoch 113: Loss: 0.0649, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 114: Loss: 0.1381, Acc: 94.47, F1: 94.56, Dice: 89.69, Pre: 0.93, Re: 0.96, TP: 1940, TN: 1867, FP: 148, FN: 75
[VALID] Epoch 114: Loss: 0.0654, Acc: 95.97, F1: 96.08, Dice: 92.46, Pre: 0.93, Re: 0.99, TP: 613, TN: 577, FP: 43, FN: 7
[TRAIN] Epoch 115: Loss: 0.1373, Acc: 94.86, F1: 95.01, Dice: 90.50, Pre: 0.92, Re: 0.98, TP: 1972, TN: 1851, FP: 164, FN: 43
[VALID] Epoch 115: Loss: 0.0649, Acc: 95.65, F1: 95.68, Dice: 91.72, Pre: 0.95, Re: 0.96, TP: 598, TN: 588, FP: 32, FN: 22
[TRAIN] Epoch 116: Loss: 0.1391, Acc: 94.74, F1: 94.88, Dice: 90.26, Pre: 0.92, Re: 0.98, TP: 1965, TN: 1853, FP: 162, FN: 50
[VALID] Epoch 116: Loss: 0.0649, Acc: 95.56, F1: 95.60, Dice: 91.56, Pre: 0.95, Re: 0.96, TP: 597, TN: 588, FP: 32, FN: 23
[TRAIN] Epoch 117: Loss: 0.1293, Acc: 94.69, F1: 94.82, Dice: 90.15, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1857, FP: 158, FN: 56
[VALID] Epoch 117: Loss: 0.0654, Acc: 96.13, F1: 96.23, Dice: 92.74, Pre: 0.94, Re: 0.99, TP: 613, TN: 579, FP: 41, FN: 7
[TRAIN] Epoch 118: Loss: 0.1329, Acc: 94.99, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1861, FP: 154, FN: 48
[VALID] Epoch 118: Loss: 0.0644, Acc: 96.21, F1: 96.27, Dice: 92.81, Pre: 0.95, Re: 0.98, TP: 607, TN: 586, FP: 34, FN: 13
[TRAIN] Epoch 119: Loss: 0.1390, Acc: 94.59, F1: 94.74, Dice: 90.00, Pre: 0.92, Re: 0.97, TP: 1962, TN: 1850, FP: 165, FN: 53
[VALID] Epoch 119: Loss: 0.0649, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 120: Loss: 0.1328, Acc: 94.84, F1: 94.98, Dice: 90.43, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1856, FP: 159, FN: 49
[VALID] Epoch 120: Loss: 0.0649, Acc: 95.65, F1: 95.75, Dice: 91.86, Pre: 0.93, Re: 0.98, TP: 609, TN: 577, FP: 43, FN: 11
[TRAIN] Epoch 121: Loss: 0.1315, Acc: 94.86, F1: 94.98, Dice: 90.44, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1865, FP: 150, FN: 57
[VALID] Epoch 121: Loss: 0.0644, Acc: 95.65, F1: 95.65, Dice: 91.67, Pre: 0.95, Re: 0.96, TP: 594, TN: 592, FP: 28, FN: 26
[TRAIN] Epoch 122: Loss: 0.1281, Acc: 95.01, F1: 95.12, Dice: 90.70, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1869, FP: 146, FN: 55
[VALID] Epoch 122: Loss: 0.0644, Acc: 95.56, F1: 95.60, Dice: 91.56, Pre: 0.95, Re: 0.96, TP: 597, TN: 588, FP: 32, FN: 23
[TRAIN] Epoch 123: Loss: 0.1375, Acc: 94.67, F1: 94.79, Dice: 90.09, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1860, FP: 155, FN: 60
[VALID] Epoch 123: Loss: 0.0649, Acc: 95.65, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 602, TN: 584, FP: 36, FN: 18
[TRAIN] Epoch 124: Loss: 0.1317, Acc: 95.01, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1871, FP: 144, FN: 57
[VALID] Epoch 124: Loss: 0.0649, Acc: 95.81, F1: 95.87, Dice: 92.07, Pre: 0.94, Re: 0.97, TP: 604, TN: 584, FP: 36, FN: 16
[TRAIN] Epoch 125: Loss: 0.1240, Acc: 95.09, F1: 95.18, Dice: 90.81, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1875, FP: 140, FN: 58
[VALID] Epoch 125: Loss: 0.0649, Acc: 95.56, F1: 95.58, Dice: 91.54, Pre: 0.95, Re: 0.96, TP: 595, TN: 590, FP: 30, FN: 25
[TRAIN] Epoch 126: Loss: 0.1293, Acc: 95.01, F1: 95.12, Dice: 90.70, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1869, FP: 146, FN: 55
[VALID] Epoch 126: Loss: 0.0654, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 127: Loss: 0.1277, Acc: 95.11, F1: 95.23, Dice: 90.89, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1867, FP: 148, FN: 49
[VALID] Epoch 127: Loss: 0.0644, Acc: 95.73, F1: 95.74, Dice: 91.82, Pre: 0.96, Re: 0.96, TP: 595, TN: 592, FP: 28, FN: 25
[TRAIN] Epoch 128: Loss: 0.1359, Acc: 94.44, F1: 94.56, Dice: 89.69, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1858, FP: 157, FN: 67
[VALID] Epoch 128: Loss: 0.0649, Acc: 96.21, F1: 96.28, Dice: 92.84, Pre: 0.94, Re: 0.98, TP: 609, TN: 584, FP: 36, FN: 11
[TRAIN] Epoch 129: Loss: 0.1286, Acc: 94.96, F1: 95.09, Dice: 90.64, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1861, FP: 154, FN: 49
[VALID] Epoch 129: Loss: 0.0649, Acc: 96.05, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.97, TP: 603, TN: 588, FP: 32, FN: 17
[TRAIN] Epoch 130: Loss: 0.1370, Acc: 94.71, F1: 94.83, Dice: 90.17, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1863, FP: 152, FN: 61
[VALID] Epoch 130: Loss: 0.0649, Acc: 96.05, F1: 96.10, Dice: 92.50, Pre: 0.95, Re: 0.97, TP: 604, TN: 587, FP: 33, FN: 16
[TRAIN] Epoch 131: Loss: 0.1208, Acc: 95.41, F1: 95.49, Dice: 91.37, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1886, FP: 129, FN: 56
[VALID] Epoch 131: Loss: 0.0639, Acc: 93.63, F1: 93.43, Dice: 87.68, Pre: 0.96, Re: 0.91, TP: 562, TN: 599, FP: 21, FN: 58
[TRAIN] Epoch 132: Loss: 0.1301, Acc: 94.86, F1: 94.97, Dice: 90.42, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1870, FP: 145, FN: 62
[VALID] Epoch 132: Loss: 0.0649, Acc: 96.13, F1: 96.14, Dice: 92.57, Pre: 0.96, Re: 0.96, TP: 598, TN: 594, FP: 26, FN: 22
[TRAIN] Epoch 133: Loss: 0.1278, Acc: 95.06, F1: 95.17, Dice: 90.78, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1871, FP: 144, FN: 55
[VALID] Epoch 133: Loss: 0.0649, Acc: 95.97, F1: 96.03, Dice: 92.35, Pre: 0.95, Re: 0.97, TP: 604, TN: 586, FP: 34, FN: 16
[TRAIN] Epoch 134: Loss: 0.1220, Acc: 95.36, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1880, FP: 135, FN: 52
[VALID] Epoch 134: Loss: 0.0649, Acc: 95.65, F1: 95.70, Dice: 91.76, Pre: 0.94, Re: 0.97, TP: 601, TN: 585, FP: 35, FN: 19
[TRAIN] Epoch 135: Loss: 0.1216, Acc: 95.33, F1: 95.46, Dice: 91.31, Pre: 0.93, Re: 0.98, TP: 1976, TN: 1866, FP: 149, FN: 39
[VALID] Epoch 135: Loss: 0.0649, Acc: 95.32, F1: 95.35, Dice: 91.12, Pre: 0.95, Re: 0.96, TP: 595, TN: 587, FP: 33, FN: 25
[TRAIN] Epoch 136: Loss: 0.1340, Acc: 94.84, F1: 94.96, Dice: 90.40, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1863, FP: 152, FN: 56
[VALID] Epoch 136: Loss: 0.0654, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.97, TP: 603, TN: 584, FP: 36, FN: 17
[TRAIN] Epoch 137: Loss: 0.1165, Acc: 95.76, F1: 95.85, Dice: 92.03, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1885, FP: 130, FN: 41
[VALID] Epoch 137: Loss: 0.0649, Acc: 95.81, F1: 95.83, Dice: 91.99, Pre: 0.95, Re: 0.96, TP: 597, TN: 591, FP: 29, FN: 23
[TRAIN] Epoch 138: Loss: 0.1230, Acc: 95.16, F1: 95.25, Dice: 90.93, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1880, FP: 135, FN: 60
[VALID] Epoch 138: Loss: 0.0654, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 139: Loss: 0.1274, Acc: 95.06, F1: 95.19, Dice: 90.81, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1864, FP: 151, FN: 48
[VALID] Epoch 139: Loss: 0.0649, Acc: 95.89, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 602, TN: 587, FP: 33, FN: 18
[TRAIN] Epoch 140: Loss: 0.1210, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1880, FP: 135, FN: 47
[VALID] Epoch 140: Loss: 0.0649, Acc: 96.05, F1: 96.11, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 606, TN: 585, FP: 35, FN: 14
[TRAIN] Epoch 141: Loss: 0.1160, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1878, FP: 137, FN: 42
[VALID] Epoch 141: Loss: 0.0649, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 142: Loss: 0.1282, Acc: 95.16, F1: 95.26, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1874, FP: 141, FN: 54
[VALID] Epoch 142: Loss: 0.0644, Acc: 95.65, F1: 95.66, Dice: 91.68, Pre: 0.95, Re: 0.96, TP: 595, TN: 591, FP: 29, FN: 25
[TRAIN] Epoch 143: Loss: 0.1268, Acc: 94.89, F1: 95.01, Dice: 90.50, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1861, FP: 154, FN: 52
[VALID] Epoch 143: Loss: 0.0649, Acc: 95.40, F1: 95.49, Dice: 91.38, Pre: 0.94, Re: 0.97, TP: 604, TN: 579, FP: 41, FN: 16
[TRAIN] Epoch 144: Loss: 0.1210, Acc: 95.43, F1: 95.51, Dice: 91.41, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1888, FP: 127, FN: 57
[VALID] Epoch 144: Loss: 0.0649, Acc: 95.32, F1: 95.28, Dice: 90.99, Pre: 0.96, Re: 0.95, TP: 586, TN: 596, FP: 24, FN: 34
[TRAIN] Epoch 145: Loss: 0.1125, Acc: 95.78, F1: 95.87, Dice: 92.07, Pre: 0.94, Re: 0.98, TP: 1975, TN: 1885, FP: 130, FN: 40
[VALID] Epoch 145: Loss: 0.0654, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 607, TN: 577, FP: 43, FN: 13
[TRAIN] Epoch 146: Loss: 0.1143, Acc: 95.68, F1: 95.77, Dice: 91.88, Pre: 0.94, Re: 0.98, TP: 1969, TN: 1887, FP: 128, FN: 46
[VALID] Epoch 146: Loss: 0.0644, Acc: 95.97, F1: 95.96, Dice: 92.24, Pre: 0.96, Re: 0.96, TP: 594, TN: 596, FP: 24, FN: 26
[TRAIN] Epoch 147: Loss: 0.1152, Acc: 95.61, F1: 95.69, Dice: 91.74, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1886, FP: 129, FN: 48
[VALID] Epoch 147: Loss: 0.0649, Acc: 95.73, F1: 95.72, Dice: 91.78, Pre: 0.96, Re: 0.95, TP: 592, TN: 595, FP: 25, FN: 28
[TRAIN] Epoch 148: Loss: 0.1135, Acc: 95.76, F1: 95.84, Dice: 92.02, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1887, FP: 128, FN: 43
[VALID] Epoch 148: Loss: 0.0654, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 605, TN: 586, FP: 34, FN: 15
[TRAIN] Epoch 149: Loss: 0.1119, Acc: 95.76, F1: 95.85, Dice: 92.04, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1883, FP: 132, FN: 39
[VALID] Epoch 149: Loss: 0.0649, Acc: 95.81, F1: 95.80, Dice: 91.94, Pre: 0.96, Re: 0.96, TP: 593, TN: 595, FP: 25, FN: 27
[TRAIN] Epoch 150: Loss: 0.1212, Acc: 95.33, F1: 95.43, Dice: 91.26, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1880, FP: 135, FN: 53
[VALID] Epoch 150: Loss: 0.0649, Acc: 95.81, F1: 95.80, Dice: 91.94, Pre: 0.96, Re: 0.96, TP: 593, TN: 595, FP: 25, FN: 27
[TRAIN] Epoch 151: Loss: 0.1123, Acc: 95.58, F1: 95.65, Dice: 91.67, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1893, FP: 122, FN: 56
[VALID] Epoch 151: Loss: 0.0649, Acc: 96.21, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.98, TP: 606, TN: 587, FP: 33, FN: 14
