
[TRAIN] Epoch 0: Loss: 0.7919, Acc: 52.16, F1: 52.65, Dice: 35.73, Pre: 0.52, Re: 0.53, TP: 1072, TN: 1030, FP: 985, FN: 943
[VALID] Epoch 6: Loss: 0.0670, Acc: 88.47, F1: 89.58, Dice: 81.13, Pre: 0.82, Re: 0.99, TP: 615, TN: 482, FP: 138, FN: 5
[TRAIN] Epoch 7: Loss: 0.7146, Acc: 84.19, F1: 84.99, Dice: 73.89, Pre: 0.81, Re: 0.89, TP: 1803, TN: 1590, FP: 425, FN: 212
[VALID] Epoch 7: Loss: 0.0670, Acc: 88.23, F1: 89.31, Dice: 80.69, Pre: 0.82, Re: 0.98, TP: 610, TN: 484, FP: 136, FN: 10
[TRAIN] Epoch 8: Loss: 0.6801, Acc: 84.76, F1: 85.54, Dice: 74.73, Pre: 0.81, Re: 0.90, TP: 1816, TN: 1600, FP: 415, FN: 199
[VALID] Epoch 8: Loss: 0.0670, Acc: 87.74, F1: 88.86, Dice: 79.95, Pre: 0.81, Re: 0.98, TP: 606, TN: 482, FP: 138, FN: 14
[TRAIN] Epoch 9: Loss: 0.6469, Acc: 86.30, F1: 87.19, Dice: 77.28, Pre: 0.82, Re: 0.93, TP: 1878, TN: 1600, FP: 415, FN: 137
[VALID] Epoch 9: Loss: 0.0670, Acc: 88.95, F1: 90.02, Dice: 81.85, Pre: 0.82, Re: 1.00, TP: 618, TN: 485, FP: 135, FN: 2
[TRAIN] Epoch 10: Loss: 0.6089, Acc: 87.57, F1: 88.45, Dice: 79.29, Pre: 0.83, Re: 0.95, TP: 1918, TN: 1611, FP: 404, FN: 97
[VALID] Epoch 10: Loss: 0.0670, Acc: 89.03, F1: 90.10, Dice: 81.99, Pre: 0.82, Re: 1.00, TP: 619, TN: 485, FP: 135, FN: 1
[TRAIN] Epoch 11: Loss: 0.5673, Acc: 88.26, F1: 89.12, Dice: 80.38, Pre: 0.83, Re: 0.96, TP: 1938, TN: 1619, FP: 396, FN: 77
[VALID] Epoch 11: Loss: 0.0670, Acc: 88.23, F1: 89.28, Dice: 80.64, Pre: 0.82, Re: 0.98, TP: 608, TN: 486, FP: 134, FN: 12
[TRAIN] Epoch 12: Loss: 0.5257, Acc: 88.31, F1: 89.12, Dice: 80.38, Pre: 0.83, Re: 0.96, TP: 1930, TN: 1629, FP: 386, FN: 85
[VALID] Epoch 12: Loss: 0.0670, Acc: 88.79, F1: 89.89, Dice: 81.64, Pre: 0.82, Re: 1.00, TP: 618, TN: 483, FP: 137, FN: 2
[TRAIN] Epoch 13: Loss: 0.4860, Acc: 88.64, F1: 89.36, Dice: 80.77, Pre: 0.84, Re: 0.95, TP: 1924, TN: 1648, FP: 367, FN: 91
[VALID] Epoch 13: Loss: 0.0670, Acc: 89.27, F1: 90.20, Dice: 82.15, Pre: 0.83, Re: 0.99, TP: 612, TN: 495, FP: 125, FN: 8
[TRAIN] Epoch 14: Loss: 0.4367, Acc: 87.67, F1: 88.30, Dice: 79.06, Pre: 0.84, Re: 0.93, TP: 1876, TN: 1657, FP: 358, FN: 139
[VALID] Epoch 14: Loss: 0.0670, Acc: 87.98, F1: 88.74, Dice: 79.76, Pre: 0.83, Re: 0.95, TP: 587, TN: 504, FP: 116, FN: 33
[TRAIN] Epoch 15: Loss: 0.3801, Acc: 89.40, F1: 90.01, Dice: 81.84, Pre: 0.85, Re: 0.95, TP: 1924, TN: 1679, FP: 336, FN: 91
[VALID] Epoch 15: Loss: 0.0670, Acc: 89.19, F1: 90.16, Dice: 82.09, Pre: 0.83, Re: 0.99, TP: 614, TN: 492, FP: 128, FN: 6
[TRAIN] Epoch 16: Loss: 0.3493, Acc: 89.23, F1: 89.80, Dice: 81.48, Pre: 0.85, Re: 0.95, TP: 1910, TN: 1686, FP: 329, FN: 105
[VALID] Epoch 16: Loss: 0.0670, Acc: 89.03, F1: 90.04, Dice: 81.89, Pre: 0.82, Re: 0.99, TP: 615, TN: 489, FP: 131, FN: 5
[TRAIN] Epoch 17: Loss: 0.3284, Acc: 89.73, F1: 90.25, Dice: 82.24, Pre: 0.86, Re: 0.95, TP: 1917, TN: 1699, FP: 316, FN: 98
[VALID] Epoch 17: Loss: 0.0664, Acc: 90.08, F1: 90.86, Dice: 83.24, Pre: 0.84, Re: 0.99, TP: 611, TN: 506, FP: 114, FN: 9
[TRAIN] Epoch 18: Loss: 0.3184, Acc: 89.26, F1: 89.78, Dice: 81.46, Pre: 0.86, Re: 0.94, TP: 1902, TN: 1695, FP: 320, FN: 113
[VALID] Epoch 18: Loss: 0.0664, Acc: 90.00, F1: 90.55, Dice: 82.73, Pre: 0.86, Re: 0.96, TP: 594, TN: 522, FP: 98, FN: 26
[TRAIN] Epoch 19: Loss: 0.3017, Acc: 89.95, F1: 90.40, Dice: 82.48, Pre: 0.87, Re: 0.95, TP: 1906, TN: 1719, FP: 296, FN: 109
[VALID] Epoch 19: Loss: 0.0664, Acc: 90.40, F1: 90.74, Dice: 83.05, Pre: 0.88, Re: 0.94, TP: 583, TN: 538, FP: 82, FN: 37
[TRAIN] Epoch 20: Loss: 0.2862, Acc: 90.97, F1: 91.36, Dice: 84.09, Pre: 0.88, Re: 0.95, TP: 1924, TN: 1742, FP: 273, FN: 91
[VALID] Epoch 20: Loss: 0.0670, Acc: 89.03, F1: 90.12, Dice: 82.01, Pre: 0.82, Re: 1.00, TP: 620, TN: 484, FP: 136, FN: 0
[TRAIN] Epoch 21: Loss: 0.2794, Acc: 90.27, F1: 90.73, Dice: 83.04, Pre: 0.87, Re: 0.95, TP: 1919, TN: 1719, FP: 296, FN: 96
[VALID] Epoch 21: Loss: 0.0664, Acc: 90.24, F1: 91.08, Dice: 83.63, Pre: 0.84, Re: 1.00, TP: 618, TN: 501, FP: 119, FN: 2
[TRAIN] Epoch 22: Loss: 0.2776, Acc: 90.30, F1: 90.78, Dice: 83.12, Pre: 0.86, Re: 0.96, TP: 1925, TN: 1714, FP: 301, FN: 90
[VALID] Epoch 22: Loss: 0.0664, Acc: 91.77, F1: 92.20, Dice: 85.53, Pre: 0.88, Re: 0.97, TP: 603, TN: 535, FP: 85, FN: 17
[TRAIN] Epoch 23: Loss: 0.2666, Acc: 90.77, F1: 91.18, Dice: 83.78, Pre: 0.87, Re: 0.95, TP: 1922, TN: 1736, FP: 279, FN: 93
[VALID] Epoch 23: Loss: 0.0664, Acc: 90.00, F1: 90.87, Dice: 83.27, Pre: 0.84, Re: 1.00, TP: 617, TN: 499, FP: 121, FN: 3
[TRAIN] Epoch 24: Loss: 0.2525, Acc: 91.22, F1: 91.61, Dice: 84.51, Pre: 0.88, Re: 0.96, TP: 1932, TN: 1744, FP: 271, FN: 83
[VALID] Epoch 24: Loss: 0.0664, Acc: 90.32, F1: 91.12, Dice: 83.70, Pre: 0.84, Re: 0.99, TP: 616, TN: 504, FP: 116, FN: 4
[TRAIN] Epoch 25: Loss: 0.2411, Acc: 91.81, F1: 92.18, Dice: 85.49, Pre: 0.88, Re: 0.96, TP: 1944, TN: 1756, FP: 259, FN: 71
[VALID] Epoch 25: Loss: 0.0664, Acc: 90.48, F1: 91.26, Dice: 83.92, Pre: 0.84, Re: 0.99, TP: 616, TN: 506, FP: 114, FN: 4
[TRAIN] Epoch 26: Loss: 0.2338, Acc: 91.59, F1: 91.97, Dice: 85.14, Pre: 0.88, Re: 0.96, TP: 1942, TN: 1749, FP: 266, FN: 73
[VALID] Epoch 26: Loss: 0.0664, Acc: 92.18, F1: 92.57, Dice: 86.16, Pre: 0.88, Re: 0.97, TP: 604, TN: 539, FP: 81, FN: 16
[TRAIN] Epoch 27: Loss: 0.2316, Acc: 91.79, F1: 92.11, Dice: 85.38, Pre: 0.89, Re: 0.96, TP: 1933, TN: 1766, FP: 249, FN: 82
[VALID] Epoch 27: Loss: 0.0664, Acc: 89.60, F1: 90.58, Dice: 82.78, Pre: 0.83, Re: 1.00, TP: 620, TN: 491, FP: 129, FN: 0
[TRAIN] Epoch 28: Loss: 0.2382, Acc: 91.02, F1: 91.39, Dice: 84.15, Pre: 0.88, Re: 0.95, TP: 1922, TN: 1746, FP: 269, FN: 93
[VALID] Epoch 28: Loss: 0.0664, Acc: 90.97, F1: 91.62, Dice: 84.53, Pre: 0.85, Re: 0.99, TP: 612, TN: 516, FP: 104, FN: 8
[TRAIN] Epoch 29: Loss: 0.2197, Acc: 91.89, F1: 92.22, Dice: 85.56, Pre: 0.89, Re: 0.96, TP: 1938, TN: 1765, FP: 250, FN: 77
[VALID] Epoch 29: Loss: 0.0664, Acc: 92.42, F1: 92.77, Dice: 86.51, Pre: 0.89, Re: 0.97, TP: 603, TN: 543, FP: 77, FN: 17
[TRAIN] Epoch 30: Loss: 0.2144, Acc: 92.28, F1: 92.61, Dice: 86.23, Pre: 0.89, Re: 0.97, TP: 1948, TN: 1771, FP: 244, FN: 67
[VALID] Epoch 30: Loss: 0.0664, Acc: 92.02, F1: 92.49, Dice: 86.04, Pre: 0.87, Re: 0.98, TP: 610, TN: 531, FP: 89, FN: 10
[TRAIN] Epoch 31: Loss: 0.2096, Acc: 92.48, F1: 92.75, Dice: 86.49, Pre: 0.90, Re: 0.96, TP: 1939, TN: 1788, FP: 227, FN: 76
[VALID] Epoch 31: Loss: 0.0664, Acc: 90.56, F1: 91.38, Dice: 84.12, Pre: 0.84, Re: 1.00, TP: 620, TN: 503, FP: 117, FN: 0
[TRAIN] Epoch 32: Loss: 0.2071, Acc: 92.56, F1: 92.86, Dice: 86.67, Pre: 0.89, Re: 0.97, TP: 1951, TN: 1779, FP: 236, FN: 64
[VALID] Epoch 32: Loss: 0.0664, Acc: 90.97, F1: 91.68, Dice: 84.64, Pre: 0.85, Re: 1.00, TP: 617, TN: 511, FP: 109, FN: 3
[TRAIN] Epoch 33: Loss: 0.2075, Acc: 92.21, F1: 92.47, Dice: 86.00, Pre: 0.89, Re: 0.96, TP: 1929, TN: 1787, FP: 228, FN: 86
[VALID] Epoch 33: Loss: 0.0664, Acc: 90.32, F1: 91.16, Dice: 83.76, Pre: 0.84, Re: 1.00, TP: 619, TN: 501, FP: 119, FN: 1
[TRAIN] Epoch 34: Loss: 0.2070, Acc: 92.03, F1: 92.30, Dice: 85.70, Pre: 0.89, Re: 0.95, TP: 1923, TN: 1786, FP: 229, FN: 92
[VALID] Epoch 34: Loss: 0.0664, Acc: 90.40, F1: 91.20, Dice: 83.83, Pre: 0.84, Re: 1.00, TP: 617, TN: 504, FP: 116, FN: 3
[TRAIN] Epoch 35: Loss: 0.2035, Acc: 92.03, F1: 92.33, Dice: 85.76, Pre: 0.89, Re: 0.96, TP: 1933, TN: 1776, FP: 239, FN: 82
[VALID] Epoch 35: Loss: 0.0664, Acc: 91.61, F1: 92.22, Dice: 85.56, Pre: 0.86, Re: 0.99, TP: 616, TN: 520, FP: 100, FN: 4
[TRAIN] Epoch 36: Loss: 0.1966, Acc: 92.75, F1: 93.01, Dice: 86.94, Pre: 0.90, Re: 0.96, TP: 1944, TN: 1794, FP: 221, FN: 71
[VALID] Epoch 36: Loss: 0.0664, Acc: 92.34, F1: 92.79, Dice: 86.54, Pre: 0.88, Re: 0.99, TP: 611, TN: 534, FP: 86, FN: 9
[TRAIN] Epoch 37: Loss: 0.1927, Acc: 92.63, F1: 92.88, Dice: 86.71, Pre: 0.90, Re: 0.96, TP: 1938, TN: 1795, FP: 220, FN: 77
[VALID] Epoch 37: Loss: 0.0664, Acc: 89.84, F1: 90.78, Dice: 83.11, Pre: 0.83, Re: 1.00, TP: 620, TN: 494, FP: 126, FN: 0
[TRAIN] Epoch 38: Loss: 0.1909, Acc: 92.78, F1: 93.04, Dice: 86.99, Pre: 0.90, Re: 0.97, TP: 1946, TN: 1793, FP: 222, FN: 69
[VALID] Epoch 38: Loss: 0.0664, Acc: 91.53, F1: 92.16, Dice: 85.46, Pre: 0.86, Re: 1.00, TP: 617, TN: 518, FP: 102, FN: 3
[TRAIN] Epoch 39: Loss: 0.1823, Acc: 93.20, F1: 93.44, Dice: 87.69, Pre: 0.90, Re: 0.97, TP: 1951, TN: 1805, FP: 210, FN: 64
[VALID] Epoch 39: Loss: 0.0664, Acc: 91.94, F1: 92.45, Dice: 85.96, Pre: 0.87, Re: 0.99, TP: 612, TN: 528, FP: 92, FN: 8
[TRAIN] Epoch 40: Loss: 0.1807, Acc: 93.35, F1: 93.55, Dice: 87.89, Pre: 0.91, Re: 0.97, TP: 1945, TN: 1817, FP: 198, FN: 70
[VALID] Epoch 40: Loss: 0.0654, Acc: 93.31, F1: 93.55, Dice: 87.88, Pre: 0.90, Re: 0.97, TP: 602, TN: 555, FP: 65, FN: 18
[TRAIN] Epoch 41: Loss: 0.1823, Acc: 92.83, F1: 93.04, Dice: 86.99, Pre: 0.90, Re: 0.96, TP: 1933, TN: 1808, FP: 207, FN: 82
[VALID] Epoch 41: Loss: 0.0659, Acc: 92.26, F1: 92.72, Dice: 86.42, Pre: 0.88, Re: 0.99, TP: 611, TN: 533, FP: 87, FN: 9
[TRAIN] Epoch 42: Loss: 0.1798, Acc: 92.95, F1: 93.18, Dice: 87.22, Pre: 0.90, Re: 0.96, TP: 1939, TN: 1807, FP: 208, FN: 76
[VALID] Epoch 42: Loss: 0.0664, Acc: 91.69, F1: 92.32, Dice: 85.73, Pre: 0.86, Re: 1.00, TP: 619, TN: 518, FP: 102, FN: 1
[TRAIN] Epoch 43: Loss: 0.1807, Acc: 93.10, F1: 93.30, Dice: 87.44, Pre: 0.91, Re: 0.96, TP: 1935, TN: 1817, FP: 198, FN: 80
[VALID] Epoch 43: Loss: 0.0664, Acc: 92.26, F1: 92.77, Dice: 86.52, Pre: 0.87, Re: 0.99, TP: 616, TN: 528, FP: 92, FN: 4
[TRAIN] Epoch 44: Loss: 0.1698, Acc: 93.42, F1: 93.61, Dice: 87.99, Pre: 0.91, Re: 0.96, TP: 1941, TN: 1824, FP: 191, FN: 74
[VALID] Epoch 44: Loss: 0.0664, Acc: 92.42, F1: 92.84, Dice: 86.63, Pre: 0.88, Re: 0.98, TP: 609, TN: 537, FP: 83, FN: 11
[TRAIN] Epoch 45: Loss: 0.1658, Acc: 93.87, F1: 94.05, Dice: 88.77, Pre: 0.91, Re: 0.97, TP: 1952, TN: 1831, FP: 184, FN: 63
[VALID] Epoch 45: Loss: 0.0659, Acc: 93.71, F1: 94.01, Dice: 88.70, Pre: 0.90, Re: 0.99, TP: 612, TN: 550, FP: 70, FN: 8
[TRAIN] Epoch 46: Loss: 0.1720, Acc: 93.30, F1: 93.53, Dice: 87.84, Pre: 0.90, Re: 0.97, TP: 1951, TN: 1809, FP: 206, FN: 64
[VALID] Epoch 46: Loss: 0.0664, Acc: 92.50, F1: 92.95, Dice: 86.83, Pre: 0.88, Re: 0.99, TP: 613, TN: 534, FP: 86, FN: 7
[TRAIN] Epoch 47: Loss: 0.1738, Acc: 93.25, F1: 93.47, Dice: 87.74, Pre: 0.91, Re: 0.97, TP: 1946, TN: 1812, FP: 203, FN: 69
[VALID] Epoch 47: Loss: 0.0664, Acc: 92.34, F1: 92.79, Dice: 86.54, Pre: 0.88, Re: 0.99, TP: 611, TN: 534, FP: 86, FN: 9
[TRAIN] Epoch 48: Loss: 0.1715, Acc: 93.23, F1: 93.41, Dice: 87.64, Pre: 0.91, Re: 0.96, TP: 1935, TN: 1822, FP: 193, FN: 80
[VALID] Epoch 48: Loss: 0.0659, Acc: 93.55, F1: 93.74, Dice: 88.22, Pre: 0.91, Re: 0.97, TP: 599, TN: 561, FP: 59, FN: 21
[TRAIN] Epoch 49: Loss: 0.1614, Acc: 93.65, F1: 93.82, Dice: 88.36, Pre: 0.91, Re: 0.96, TP: 1944, TN: 1830, FP: 185, FN: 71
[VALID] Epoch 49: Loss: 0.0664, Acc: 92.58, F1: 93.05, Dice: 87.01, Pre: 0.88, Re: 0.99, TP: 616, TN: 532, FP: 88, FN: 4
[TRAIN] Epoch 50: Loss: 0.1658, Acc: 93.57, F1: 93.73, Dice: 88.20, Pre: 0.92, Re: 0.96, TP: 1935, TN: 1836, FP: 179, FN: 80
[VALID] Epoch 50: Loss: 0.0664, Acc: 92.02, F1: 92.60, Dice: 86.21, Pre: 0.86, Re: 1.00, TP: 619, TN: 522, FP: 98, FN: 1
[TRAIN] Epoch 51: Loss: 0.1709, Acc: 93.03, F1: 93.23, Dice: 87.31, Pre: 0.91, Re: 0.96, TP: 1934, TN: 1815, FP: 200, FN: 81
[VALID] Epoch 51: Loss: 0.0659, Acc: 93.31, F1: 93.55, Dice: 87.88, Pre: 0.90, Re: 0.97, TP: 602, TN: 555, FP: 65, FN: 18
[TRAIN] Epoch 52: Loss: 0.1578, Acc: 94.04, F1: 94.22, Dice: 89.07, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1835, FP: 180, FN: 60
[VALID] Epoch 52: Loss: 0.0654, Acc: 93.95, F1: 94.16, Dice: 88.97, Pre: 0.91, Re: 0.98, TP: 605, TN: 560, FP: 60, FN: 15
[TRAIN] Epoch 53: Loss: 0.1566, Acc: 93.70, F1: 93.89, Dice: 88.48, Pre: 0.91, Re: 0.97, TP: 1950, TN: 1826, FP: 189, FN: 65
[VALID] Epoch 53: Loss: 0.0659, Acc: 93.63, F1: 93.95, Dice: 88.58, Pre: 0.89, Re: 0.99, TP: 613, TN: 548, FP: 72, FN: 7
[TRAIN] Epoch 54: Loss: 0.1523, Acc: 94.00, F1: 94.13, Dice: 88.91, Pre: 0.92, Re: 0.96, TP: 1941, TN: 1847, FP: 168, FN: 74
[VALID] Epoch 54: Loss: 0.0659, Acc: 92.82, F1: 93.26, Dice: 87.38, Pre: 0.88, Re: 0.99, TP: 616, TN: 535, FP: 85, FN: 4
[TRAIN] Epoch 55: Loss: 0.1520, Acc: 94.04, F1: 94.21, Dice: 89.05, Pre: 0.92, Re: 0.97, TP: 1951, TN: 1839, FP: 176, FN: 64
[VALID] Epoch 55: Loss: 0.0649, Acc: 94.44, F1: 94.54, Dice: 89.64, Pre: 0.93, Re: 0.96, TP: 597, TN: 574, FP: 46, FN: 23
[TRAIN] Epoch 56: Loss: 0.1681, Acc: 93.18, F1: 93.35, Dice: 87.52, Pre: 0.91, Re: 0.96, TP: 1929, TN: 1826, FP: 189, FN: 86
[VALID] Epoch 56: Loss: 0.0649, Acc: 94.19, F1: 94.37, Dice: 89.33, Pre: 0.92, Re: 0.97, TP: 603, TN: 565, FP: 55, FN: 17
[TRAIN] Epoch 57: Loss: 0.1482, Acc: 93.77, F1: 93.93, Dice: 88.55, Pre: 0.92, Re: 0.96, TP: 1941, TN: 1838, FP: 177, FN: 74
[VALID] Epoch 57: Loss: 0.0659, Acc: 93.15, F1: 93.55, Dice: 87.87, Pre: 0.88, Re: 0.99, TP: 616, TN: 539, FP: 81, FN: 4
[TRAIN] Epoch 58: Loss: 0.1456, Acc: 94.02, F1: 94.15, Dice: 88.95, Pre: 0.92, Re: 0.96, TP: 1940, TN: 1849, FP: 166, FN: 75
[VALID] Epoch 58: Loss: 0.0654, Acc: 93.79, F1: 94.12, Dice: 88.89, Pre: 0.89, Re: 0.99, TP: 616, TN: 547, FP: 73, FN: 4
[TRAIN] Epoch 59: Loss: 0.1333, Acc: 94.74, F1: 94.85, Dice: 90.21, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1865, FP: 150, FN: 62
[VALID] Epoch 59: Loss: 0.0664, Acc: 92.98, F1: 93.43, Dice: 87.68, Pre: 0.88, Re: 1.00, TP: 619, TN: 534, FP: 86, FN: 1
[TRAIN] Epoch 60: Loss: 0.1488, Acc: 94.12, F1: 94.26, Dice: 89.14, Pre: 0.92, Re: 0.97, TP: 1946, TN: 1847, FP: 168, FN: 69
[VALID] Epoch 60: Loss: 0.0664, Acc: 92.42, F1: 92.94, Dice: 86.82, Pre: 0.87, Re: 1.00, TP: 619, TN: 527, FP: 93, FN: 1
[TRAIN] Epoch 61: Loss: 0.1432, Acc: 94.74, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1857, FP: 158, FN: 54
[VALID] Epoch 61: Loss: 0.0659, Acc: 93.55, F1: 93.87, Dice: 88.46, Pre: 0.89, Re: 0.99, TP: 613, TN: 547, FP: 73, FN: 7
[TRAIN] Epoch 62: Loss: 0.1407, Acc: 94.44, F1: 94.58, Dice: 89.72, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1851, FP: 164, FN: 60
[VALID] Epoch 62: Loss: 0.0654, Acc: 93.95, F1: 94.15, Dice: 88.95, Pre: 0.91, Re: 0.97, TP: 604, TN: 561, FP: 59, FN: 16
[TRAIN] Epoch 63: Loss: 0.1417, Acc: 94.54, F1: 94.67, Dice: 89.89, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1855, FP: 160, FN: 60
[VALID] Epoch 63: Loss: 0.0659, Acc: 93.71, F1: 94.02, Dice: 88.71, Pre: 0.90, Re: 0.99, TP: 613, TN: 549, FP: 71, FN: 7
[TRAIN] Epoch 64: Loss: 0.1366, Acc: 94.74, F1: 94.86, Dice: 90.23, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1860, FP: 155, FN: 57
[VALID] Epoch 64: Loss: 0.0649, Acc: 94.03, F1: 94.16, Dice: 88.97, Pre: 0.92, Re: 0.96, TP: 597, TN: 569, FP: 51, FN: 23
[TRAIN] Epoch 65: Loss: 0.1464, Acc: 94.07, F1: 94.22, Dice: 89.07, Pre: 0.92, Re: 0.97, TP: 1948, TN: 1843, FP: 172, FN: 67
[VALID] Epoch 65: Loss: 0.0664, Acc: 92.18, F1: 92.74, Dice: 86.47, Pre: 0.86, Re: 1.00, TP: 620, TN: 523, FP: 97, FN: 0
[TRAIN] Epoch 66: Loss: 0.1407, Acc: 94.49, F1: 94.63, Dice: 89.81, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1852, FP: 163, FN: 59
[VALID] Epoch 66: Loss: 0.0644, Acc: 94.68, F1: 94.87, Dice: 90.24, Pre: 0.92, Re: 0.98, TP: 610, TN: 564, FP: 56, FN: 10
[TRAIN] Epoch 67: Loss: 0.1280, Acc: 94.96, F1: 95.08, Dice: 90.62, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1866, FP: 149, FN: 54
[VALID] Epoch 67: Loss: 0.0654, Acc: 94.19, F1: 94.48, Dice: 89.53, Pre: 0.90, Re: 0.99, TP: 616, TN: 552, FP: 68, FN: 4
[TRAIN] Epoch 68: Loss: 0.1302, Acc: 94.64, F1: 94.76, Dice: 90.05, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1859, FP: 156, FN: 60
[VALID] Epoch 68: Loss: 0.0654, Acc: 93.55, F1: 93.92, Dice: 88.54, Pre: 0.89, Re: 1.00, TP: 618, TN: 542, FP: 78, FN: 2
[TRAIN] Epoch 69: Loss: 0.1360, Acc: 94.81, F1: 94.94, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1861, FP: 154, FN: 55
[VALID] Epoch 69: Loss: 0.0659, Acc: 93.71, F1: 94.05, Dice: 88.76, Pre: 0.89, Re: 0.99, TP: 616, TN: 546, FP: 74, FN: 4
[TRAIN] Epoch 70: Loss: 0.1228, Acc: 95.33, F1: 95.45, Dice: 91.29, Pre: 0.93, Re: 0.98, TP: 1971, TN: 1871, FP: 144, FN: 44
[VALID] Epoch 70: Loss: 0.0659, Acc: 93.87, F1: 94.20, Dice: 89.03, Pre: 0.89, Re: 1.00, TP: 617, TN: 547, FP: 73, FN: 3
[TRAIN] Epoch 71: Loss: 0.1245, Acc: 94.91, F1: 95.01, Dice: 90.49, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1874, FP: 141, FN: 64
[VALID] Epoch 71: Loss: 0.0649, Acc: 94.27, F1: 94.49, Dice: 89.56, Pre: 0.91, Re: 0.98, TP: 609, TN: 560, FP: 60, FN: 11
[TRAIN] Epoch 72: Loss: 0.1220, Acc: 94.91, F1: 95.00, Dice: 90.48, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1877, FP: 138, FN: 67
[VALID] Epoch 72: Loss: 0.0649, Acc: 94.03, F1: 94.35, Dice: 89.31, Pre: 0.90, Re: 1.00, TP: 618, TN: 548, FP: 72, FN: 2
[TRAIN] Epoch 73: Loss: 0.1100, Acc: 95.91, F1: 95.98, Dice: 92.28, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1894, FP: 121, FN: 44
[VALID] Epoch 73: Loss: 0.0644, Acc: 94.92, F1: 95.09, Dice: 90.64, Pre: 0.92, Re: 0.98, TP: 610, TN: 567, FP: 53, FN: 10
[TRAIN] Epoch 74: Loss: 0.1184, Acc: 95.46, F1: 95.56, Dice: 91.49, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1879, FP: 136, FN: 47
[VALID] Epoch 74: Loss: 0.0659, Acc: 93.55, F1: 93.92, Dice: 88.54, Pre: 0.89, Re: 1.00, TP: 618, TN: 542, FP: 78, FN: 2
[TRAIN] Epoch 75: Loss: 0.1204, Acc: 95.04, F1: 95.14, Dice: 90.74, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1871, FP: 144, FN: 56
[VALID] Epoch 75: Loss: 0.0644, Acc: 94.92, F1: 95.08, Dice: 90.62, Pre: 0.92, Re: 0.98, TP: 609, TN: 568, FP: 52, FN: 11
