
[TRAIN] Epoch 0: Loss: 0.7418, Acc: 55.58, F1: 65.81, Dice: 49.05, Pre: 0.53, Re: 0.86, TP: 1723, TN: 517, FP: 1498, FN: 292
[VALID] Epoch 6: Loss: 0.0664, Acc: 90.40, F1: 91.05, Dice: 83.56, Pre: 0.85, Re: 0.98, TP: 605, TN: 516, FP: 104, FN: 15
[TRAIN] Epoch 7: Loss: 0.3597, Acc: 87.44, F1: 88.20, Dice: 78.89, Pre: 0.83, Re: 0.94, TP: 1891, TN: 1633, FP: 382, FN: 124
[VALID] Epoch 7: Loss: 0.0664, Acc: 91.05, F1: 91.70, Dice: 84.67, Pre: 0.85, Re: 0.99, TP: 613, TN: 516, FP: 104, FN: 7
[TRAIN] Epoch 8: Loss: 0.3385, Acc: 87.87, F1: 88.64, Dice: 79.59, Pre: 0.83, Re: 0.95, TP: 1907, TN: 1634, FP: 381, FN: 108
[VALID] Epoch 8: Loss: 0.0664, Acc: 91.05, F1: 91.70, Dice: 84.67, Pre: 0.85, Re: 0.99, TP: 613, TN: 516, FP: 104, FN: 7
[TRAIN] Epoch 9: Loss: 0.3262, Acc: 87.97, F1: 88.75, Dice: 79.78, Pre: 0.83, Re: 0.95, TP: 1914, TN: 1631, FP: 384, FN: 101
[VALID] Epoch 9: Loss: 0.0664, Acc: 90.73, F1: 91.35, Dice: 84.07, Pre: 0.86, Re: 0.98, TP: 607, TN: 518, FP: 102, FN: 13
[TRAIN] Epoch 10: Loss: 0.3053, Acc: 88.78, F1: 89.47, Dice: 80.94, Pre: 0.84, Re: 0.95, TP: 1920, TN: 1658, FP: 357, FN: 95
[VALID] Epoch 10: Loss: 0.0664, Acc: 90.97, F1: 91.58, Dice: 84.47, Pre: 0.86, Re: 0.98, TP: 609, TN: 519, FP: 101, FN: 11
[TRAIN] Epoch 11: Loss: 0.2912, Acc: 89.13, F1: 89.81, Dice: 81.51, Pre: 0.85, Re: 0.96, TP: 1931, TN: 1661, FP: 354, FN: 84
[VALID] Epoch 11: Loss: 0.0670, Acc: 91.05, F1: 91.71, Dice: 84.69, Pre: 0.85, Re: 0.99, TP: 614, TN: 515, FP: 105, FN: 6
[TRAIN] Epoch 12: Loss: 0.2772, Acc: 89.65, F1: 90.30, Dice: 82.32, Pre: 0.85, Re: 0.96, TP: 1941, TN: 1672, FP: 343, FN: 74
[VALID] Epoch 12: Loss: 0.0664, Acc: 91.13, F1: 91.73, Dice: 84.72, Pre: 0.86, Re: 0.98, TP: 610, TN: 520, FP: 100, FN: 10
[TRAIN] Epoch 13: Loss: 0.2658, Acc: 89.70, F1: 90.33, Dice: 82.37, Pre: 0.85, Re: 0.96, TP: 1939, TN: 1676, FP: 339, FN: 76
[VALID] Epoch 13: Loss: 0.0664, Acc: 90.32, F1: 90.84, Dice: 83.22, Pre: 0.86, Re: 0.96, TP: 595, TN: 525, FP: 95, FN: 25
[TRAIN] Epoch 14: Loss: 0.2603, Acc: 89.83, F1: 90.39, Dice: 82.47, Pre: 0.86, Re: 0.96, TP: 1929, TN: 1691, FP: 324, FN: 86
[VALID] Epoch 14: Loss: 0.0664, Acc: 91.45, F1: 92.03, Dice: 85.24, Pre: 0.86, Re: 0.99, TP: 612, TN: 522, FP: 98, FN: 8
[TRAIN] Epoch 15: Loss: 0.2444, Acc: 90.37, F1: 90.90, Dice: 83.31, Pre: 0.86, Re: 0.96, TP: 1937, TN: 1705, FP: 310, FN: 78
[VALID] Epoch 15: Loss: 0.0664, Acc: 91.37, F1: 91.97, Dice: 85.14, Pre: 0.86, Re: 0.99, TP: 613, TN: 520, FP: 100, FN: 7
[TRAIN] Epoch 16: Loss: 0.2451, Acc: 90.45, F1: 90.98, Dice: 83.45, Pre: 0.86, Re: 0.96, TP: 1941, TN: 1704, FP: 311, FN: 74
[VALID] Epoch 16: Loss: 0.0664, Acc: 92.02, F1: 92.60, Dice: 86.21, Pre: 0.86, Re: 1.00, TP: 619, TN: 522, FP: 98, FN: 1
[TRAIN] Epoch 17: Loss: 0.2342, Acc: 91.32, F1: 91.80, Dice: 84.84, Pre: 0.87, Re: 0.97, TP: 1959, TN: 1721, FP: 294, FN: 56
[VALID] Epoch 17: Loss: 0.0654, Acc: 92.26, F1: 92.71, Dice: 86.40, Pre: 0.88, Re: 0.98, TP: 610, TN: 534, FP: 86, FN: 10
[TRAIN] Epoch 18: Loss: 0.2359, Acc: 91.07, F1: 91.49, Dice: 84.31, Pre: 0.87, Re: 0.96, TP: 1935, TN: 1735, FP: 280, FN: 80
[VALID] Epoch 18: Loss: 0.0664, Acc: 91.61, F1: 92.26, Dice: 85.64, Pre: 0.86, Re: 1.00, TP: 620, TN: 516, FP: 104, FN: 0
[TRAIN] Epoch 19: Loss: 0.2329, Acc: 90.94, F1: 91.41, Dice: 84.18, Pre: 0.87, Re: 0.96, TP: 1942, TN: 1723, FP: 292, FN: 73
[VALID] Epoch 19: Loss: 0.0659, Acc: 92.50, F1: 92.97, Dice: 86.86, Pre: 0.87, Re: 0.99, TP: 615, TN: 532, FP: 88, FN: 5
[TRAIN] Epoch 20: Loss: 0.2177, Acc: 91.49, F1: 91.93, Dice: 85.06, Pre: 0.87, Re: 0.97, TP: 1953, TN: 1734, FP: 281, FN: 62
[VALID] Epoch 20: Loss: 0.0654, Acc: 92.82, F1: 93.25, Dice: 87.36, Pre: 0.88, Re: 0.99, TP: 615, TN: 536, FP: 84, FN: 5
[TRAIN] Epoch 21: Loss: 0.2119, Acc: 91.86, F1: 92.24, Dice: 85.60, Pre: 0.88, Re: 0.97, TP: 1949, TN: 1753, FP: 262, FN: 66
[VALID] Epoch 21: Loss: 0.0654, Acc: 92.98, F1: 93.33, Dice: 87.50, Pre: 0.89, Re: 0.98, TP: 609, TN: 544, FP: 76, FN: 11
[TRAIN] Epoch 22: Loss: 0.2029, Acc: 92.23, F1: 92.60, Dice: 86.21, Pre: 0.88, Re: 0.97, TP: 1957, TN: 1760, FP: 255, FN: 58
[VALID] Epoch 22: Loss: 0.0654, Acc: 93.15, F1: 93.58, Dice: 87.93, Pre: 0.88, Re: 1.00, TP: 619, TN: 536, FP: 84, FN: 1
[TRAIN] Epoch 23: Loss: 0.2083, Acc: 91.76, F1: 92.13, Dice: 85.41, Pre: 0.88, Re: 0.96, TP: 1944, TN: 1754, FP: 261, FN: 71
[VALID] Epoch 23: Loss: 0.0659, Acc: 92.98, F1: 93.40, Dice: 87.62, Pre: 0.88, Re: 0.99, TP: 616, TN: 537, FP: 83, FN: 4
[TRAIN] Epoch 24: Loss: 0.2013, Acc: 92.11, F1: 92.48, Dice: 86.00, Pre: 0.88, Re: 0.97, TP: 1954, TN: 1758, FP: 257, FN: 61
[VALID] Epoch 24: Loss: 0.0654, Acc: 93.71, F1: 93.91, Dice: 88.51, Pre: 0.91, Re: 0.97, TP: 601, TN: 561, FP: 59, FN: 19
[TRAIN] Epoch 25: Loss: 0.1977, Acc: 92.03, F1: 92.36, Dice: 85.80, Pre: 0.89, Re: 0.96, TP: 1940, TN: 1769, FP: 246, FN: 75
[VALID] Epoch 25: Loss: 0.0654, Acc: 94.03, F1: 94.32, Dice: 89.24, Pre: 0.90, Re: 0.99, TP: 614, TN: 552, FP: 68, FN: 6
[TRAIN] Epoch 26: Loss: 0.1938, Acc: 92.36, F1: 92.67, Dice: 86.34, Pre: 0.89, Re: 0.97, TP: 1947, TN: 1775, FP: 240, FN: 68
[VALID] Epoch 26: Loss: 0.0654, Acc: 93.87, F1: 94.20, Dice: 89.03, Pre: 0.89, Re: 1.00, TP: 617, TN: 547, FP: 73, FN: 3
[TRAIN] Epoch 27: Loss: 0.1904, Acc: 92.26, F1: 92.58, Dice: 86.19, Pre: 0.89, Re: 0.97, TP: 1947, TN: 1771, FP: 244, FN: 68
[VALID] Epoch 27: Loss: 0.0654, Acc: 93.71, F1: 93.90, Dice: 88.50, Pre: 0.91, Re: 0.97, TP: 600, TN: 562, FP: 58, FN: 20
[TRAIN] Epoch 28: Loss: 0.1897, Acc: 92.48, F1: 92.77, Dice: 86.52, Pre: 0.89, Re: 0.97, TP: 1945, TN: 1782, FP: 233, FN: 70
[VALID] Epoch 28: Loss: 0.0654, Acc: 93.87, F1: 94.13, Dice: 88.91, Pre: 0.90, Re: 0.98, TP: 609, TN: 555, FP: 65, FN: 11
[TRAIN] Epoch 29: Loss: 0.1779, Acc: 92.78, F1: 93.07, Dice: 87.03, Pre: 0.90, Re: 0.97, TP: 1953, TN: 1786, FP: 229, FN: 62
[VALID] Epoch 29: Loss: 0.0654, Acc: 93.71, F1: 94.05, Dice: 88.76, Pre: 0.89, Re: 0.99, TP: 616, TN: 546, FP: 74, FN: 4
[TRAIN] Epoch 30: Loss: 0.1849, Acc: 92.51, F1: 92.77, Dice: 86.51, Pre: 0.90, Re: 0.96, TP: 1937, TN: 1791, FP: 224, FN: 78
[VALID] Epoch 30: Loss: 0.0649, Acc: 94.52, F1: 94.70, Dice: 89.94, Pre: 0.92, Re: 0.98, TP: 608, TN: 564, FP: 56, FN: 12
[TRAIN] Epoch 31: Loss: 0.1728, Acc: 93.30, F1: 93.56, Dice: 87.89, Pre: 0.90, Re: 0.97, TP: 1960, TN: 1800, FP: 215, FN: 55
[VALID] Epoch 31: Loss: 0.0654, Acc: 94.03, F1: 94.29, Dice: 89.20, Pre: 0.90, Re: 0.99, TP: 611, TN: 555, FP: 65, FN: 9
[TRAIN] Epoch 32: Loss: 0.1759, Acc: 93.03, F1: 93.29, Dice: 87.42, Pre: 0.90, Re: 0.97, TP: 1952, TN: 1797, FP: 218, FN: 63
[VALID] Epoch 32: Loss: 0.0654, Acc: 93.87, F1: 94.14, Dice: 88.94, Pre: 0.90, Re: 0.99, TP: 611, TN: 553, FP: 67, FN: 9
[TRAIN] Epoch 33: Loss: 0.1762, Acc: 92.90, F1: 93.20, Dice: 87.26, Pre: 0.89, Re: 0.97, TP: 1959, TN: 1785, FP: 230, FN: 56
[VALID] Epoch 33: Loss: 0.0654, Acc: 94.76, F1: 94.93, Dice: 90.36, Pre: 0.92, Re: 0.98, TP: 609, TN: 566, FP: 54, FN: 11
[TRAIN] Epoch 34: Loss: 0.1714, Acc: 93.13, F1: 93.39, Dice: 87.60, Pre: 0.90, Re: 0.97, TP: 1956, TN: 1797, FP: 218, FN: 59
[VALID] Epoch 34: Loss: 0.0654, Acc: 94.19, F1: 94.41, Dice: 89.41, Pre: 0.91, Re: 0.98, TP: 608, TN: 560, FP: 60, FN: 12
[TRAIN] Epoch 35: Loss: 0.1666, Acc: 93.15, F1: 93.39, Dice: 87.60, Pre: 0.90, Re: 0.97, TP: 1949, TN: 1805, FP: 210, FN: 66
[VALID] Epoch 35: Loss: 0.0649, Acc: 95.24, F1: 95.31, Dice: 91.05, Pre: 0.94, Re: 0.97, TP: 600, TN: 581, FP: 39, FN: 20
[TRAIN] Epoch 36: Loss: 0.1646, Acc: 93.35, F1: 93.56, Dice: 87.91, Pre: 0.91, Re: 0.97, TP: 1948, TN: 1814, FP: 201, FN: 67
[VALID] Epoch 36: Loss: 0.0644, Acc: 95.24, F1: 95.32, Dice: 91.06, Pre: 0.94, Re: 0.97, TP: 601, TN: 580, FP: 40, FN: 19
[TRAIN] Epoch 37: Loss: 0.1660, Acc: 93.60, F1: 93.81, Dice: 88.34, Pre: 0.91, Re: 0.97, TP: 1954, TN: 1818, FP: 197, FN: 61
[VALID] Epoch 37: Loss: 0.0654, Acc: 94.68, F1: 94.92, Dice: 90.34, Pre: 0.91, Re: 1.00, TP: 617, TN: 557, FP: 63, FN: 3
[TRAIN] Epoch 38: Loss: 0.1593, Acc: 93.72, F1: 93.93, Dice: 88.56, Pre: 0.91, Re: 0.97, TP: 1958, TN: 1819, FP: 196, FN: 57
[VALID] Epoch 38: Loss: 0.0654, Acc: 94.84, F1: 95.03, Dice: 90.53, Pre: 0.92, Re: 0.99, TP: 612, TN: 564, FP: 56, FN: 8
[TRAIN] Epoch 39: Loss: 0.1679, Acc: 93.57, F1: 93.77, Dice: 88.28, Pre: 0.91, Re: 0.97, TP: 1950, TN: 1821, FP: 194, FN: 65
[VALID] Epoch 39: Loss: 0.0654, Acc: 94.68, F1: 94.84, Dice: 90.18, Pre: 0.92, Re: 0.98, TP: 606, TN: 568, FP: 52, FN: 14
[TRAIN] Epoch 40: Loss: 0.1564, Acc: 93.77, F1: 93.97, Dice: 88.63, Pre: 0.91, Re: 0.97, TP: 1956, TN: 1823, FP: 192, FN: 59
[VALID] Epoch 40: Loss: 0.0654, Acc: 94.68, F1: 94.90, Dice: 90.29, Pre: 0.91, Re: 0.99, TP: 614, TN: 560, FP: 60, FN: 6
[TRAIN] Epoch 41: Loss: 0.1576, Acc: 93.45, F1: 93.66, Dice: 88.07, Pre: 0.91, Re: 0.97, TP: 1949, TN: 1817, FP: 198, FN: 66
[VALID] Epoch 41: Loss: 0.0649, Acc: 94.92, F1: 94.98, Dice: 90.44, Pre: 0.94, Re: 0.96, TP: 596, TN: 581, FP: 39, FN: 24
[TRAIN] Epoch 42: Loss: 0.1505, Acc: 94.02, F1: 94.20, Dice: 89.04, Pre: 0.91, Re: 0.97, TP: 1958, TN: 1831, FP: 184, FN: 57
[VALID] Epoch 42: Loss: 0.0654, Acc: 94.44, F1: 94.60, Dice: 89.75, Pre: 0.92, Re: 0.97, TP: 604, TN: 567, FP: 53, FN: 16
[TRAIN] Epoch 43: Loss: 0.1558, Acc: 93.45, F1: 93.65, Dice: 88.07, Pre: 0.91, Re: 0.97, TP: 1948, TN: 1818, FP: 197, FN: 67
[VALID] Epoch 43: Loss: 0.0654, Acc: 95.24, F1: 95.38, Dice: 91.17, Pre: 0.93, Re: 0.98, TP: 609, TN: 572, FP: 48, FN: 11
[TRAIN] Epoch 44: Loss: 0.1504, Acc: 93.90, F1: 94.07, Dice: 88.80, Pre: 0.92, Re: 0.97, TP: 1950, TN: 1834, FP: 181, FN: 65
[VALID] Epoch 44: Loss: 0.0649, Acc: 94.84, F1: 94.94, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 600, TN: 576, FP: 44, FN: 20
[TRAIN] Epoch 45: Loss: 0.1437, Acc: 94.17, F1: 94.33, Dice: 89.27, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1839, FP: 176, FN: 59
[VALID] Epoch 45: Loss: 0.0659, Acc: 94.03, F1: 94.30, Dice: 89.21, Pre: 0.90, Re: 0.99, TP: 612, TN: 554, FP: 66, FN: 8
[TRAIN] Epoch 46: Loss: 0.1466, Acc: 94.12, F1: 94.28, Dice: 89.18, Pre: 0.92, Re: 0.97, TP: 1953, TN: 1840, FP: 175, FN: 62
[VALID] Epoch 46: Loss: 0.0654, Acc: 95.81, F1: 95.94, Dice: 92.20, Pre: 0.93, Re: 0.99, TP: 615, TN: 573, FP: 47, FN: 5
[TRAIN] Epoch 47: Loss: 0.1360, Acc: 94.74, F1: 94.87, Dice: 90.25, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1856, FP: 159, FN: 53
[VALID] Epoch 47: Loss: 0.0649, Acc: 94.84, F1: 94.79, Dice: 90.09, Pre: 0.96, Re: 0.94, TP: 582, TN: 594, FP: 26, FN: 38
[TRAIN] Epoch 48: Loss: 0.1377, Acc: 94.34, F1: 94.50, Dice: 89.57, Pre: 0.92, Re: 0.97, TP: 1957, TN: 1845, FP: 170, FN: 58
[VALID] Epoch 48: Loss: 0.0649, Acc: 94.76, F1: 94.74, Dice: 90.00, Pre: 0.95, Re: 0.94, TP: 585, TN: 590, FP: 30, FN: 35
[TRAIN] Epoch 49: Loss: 0.1330, Acc: 94.94, F1: 95.06, Dice: 90.58, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1865, FP: 150, FN: 54
[VALID] Epoch 49: Loss: 0.0649, Acc: 95.48, F1: 95.60, Dice: 91.57, Pre: 0.93, Re: 0.98, TP: 608, TN: 576, FP: 44, FN: 12
[TRAIN] Epoch 50: Loss: 0.1402, Acc: 94.39, F1: 94.54, Dice: 89.65, Pre: 0.92, Re: 0.97, TP: 1957, TN: 1847, FP: 168, FN: 58
[VALID] Epoch 50: Loss: 0.0649, Acc: 95.73, F1: 95.84, Dice: 92.02, Pre: 0.93, Re: 0.99, TP: 611, TN: 576, FP: 44, FN: 9
[TRAIN] Epoch 51: Loss: 0.1397, Acc: 94.22, F1: 94.38, Dice: 89.35, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1842, FP: 173, FN: 60
[VALID] Epoch 51: Loss: 0.0644, Acc: 93.23, F1: 92.94, Dice: 86.81, Pre: 0.97, Re: 0.89, TP: 553, TN: 603, FP: 17, FN: 67
[TRAIN] Epoch 52: Loss: 0.1419, Acc: 94.27, F1: 94.42, Dice: 89.43, Pre: 0.92, Re: 0.97, TP: 1955, TN: 1844, FP: 171, FN: 60
[VALID] Epoch 52: Loss: 0.0659, Acc: 94.84, F1: 95.06, Dice: 90.59, Pre: 0.91, Re: 0.99, TP: 616, TN: 560, FP: 60, FN: 4
[TRAIN] Epoch 53: Loss: 0.1296, Acc: 94.57, F1: 94.69, Dice: 89.91, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1860, FP: 155, FN: 64
[VALID] Epoch 53: Loss: 0.0649, Acc: 95.16, F1: 95.21, Dice: 90.85, Pre: 0.94, Re: 0.96, TP: 596, TN: 584, FP: 36, FN: 24
[TRAIN] Epoch 54: Loss: 0.1267, Acc: 94.99, F1: 95.08, Dice: 90.63, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1875, FP: 140, FN: 62
[VALID] Epoch 54: Loss: 0.0649, Acc: 95.65, F1: 95.75, Dice: 91.84, Pre: 0.94, Re: 0.98, TP: 608, TN: 578, FP: 42, FN: 12
[TRAIN] Epoch 55: Loss: 0.1326, Acc: 94.64, F1: 94.77, Dice: 90.06, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1857, FP: 158, FN: 58
[VALID] Epoch 55: Loss: 0.0649, Acc: 95.24, F1: 95.34, Dice: 91.10, Pre: 0.93, Re: 0.97, TP: 604, TN: 577, FP: 43, FN: 16
[TRAIN] Epoch 56: Loss: 0.1236, Acc: 95.11, F1: 95.21, Dice: 90.86, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1874, FP: 141, FN: 56
[VALID] Epoch 56: Loss: 0.0649, Acc: 95.48, F1: 95.50, Dice: 91.38, Pre: 0.95, Re: 0.96, TP: 594, TN: 590, FP: 30, FN: 26
[TRAIN] Epoch 57: Loss: 0.1296, Acc: 94.81, F1: 94.91, Dice: 90.32, Pre: 0.93, Re: 0.97, TP: 1949, TN: 1872, FP: 143, FN: 66
[VALID] Epoch 57: Loss: 0.0649, Acc: 94.35, F1: 94.35, Dice: 89.31, Pre: 0.94, Re: 0.94, TP: 585, TN: 585, FP: 35, FN: 35
[TRAIN] Epoch 58: Loss: 0.1155, Acc: 95.38, F1: 95.47, Dice: 91.32, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1886, FP: 129, FN: 57
[VALID] Epoch 58: Loss: 0.0649, Acc: 95.24, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.96, TP: 598, TN: 583, FP: 37, FN: 22
[TRAIN] Epoch 59: Loss: 0.1264, Acc: 95.21, F1: 95.31, Dice: 91.04, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1877, FP: 138, FN: 55
[VALID] Epoch 59: Loss: 0.0654, Acc: 95.56, F1: 95.72, Dice: 91.79, Pre: 0.92, Re: 0.99, TP: 615, TN: 570, FP: 50, FN: 5
[TRAIN] Epoch 60: Loss: 0.1179, Acc: 95.09, F1: 95.17, Dice: 90.79, Pre: 0.94, Re: 0.97, TP: 1951, TN: 1881, FP: 134, FN: 64
[VALID] Epoch 60: Loss: 0.0654, Acc: 95.48, F1: 95.67, Dice: 91.69, Pre: 0.92, Re: 1.00, TP: 618, TN: 566, FP: 54, FN: 2
[TRAIN] Epoch 61: Loss: 0.1189, Acc: 95.21, F1: 95.32, Dice: 91.06, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1872, FP: 143, FN: 50
[VALID] Epoch 61: Loss: 0.0649, Acc: 95.65, F1: 95.67, Dice: 91.71, Pre: 0.95, Re: 0.96, TP: 597, TN: 589, FP: 31, FN: 23
[TRAIN] Epoch 62: Loss: 0.1211, Acc: 95.24, F1: 95.33, Dice: 91.08, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1877, FP: 138, FN: 54
[VALID] Epoch 62: Loss: 0.0649, Acc: 95.32, F1: 95.32, Dice: 91.06, Pre: 0.95, Re: 0.95, TP: 591, TN: 591, FP: 29, FN: 29
[TRAIN] Epoch 63: Loss: 0.1134, Acc: 95.56, F1: 95.65, Dice: 91.66, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1885, FP: 130, FN: 49
[VALID] Epoch 63: Loss: 0.0649, Acc: 96.85, F1: 96.87, Dice: 93.93, Pre: 0.96, Re: 0.97, TP: 604, TN: 597, FP: 23, FN: 16
[TRAIN] Epoch 64: Loss: 0.1187, Acc: 95.36, F1: 95.44, Dice: 91.27, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1888, FP: 127, FN: 60
[VALID] Epoch 64: Loss: 0.0649, Acc: 96.13, F1: 96.26, Dice: 92.79, Pre: 0.93, Re: 1.00, TP: 618, TN: 574, FP: 46, FN: 2
[TRAIN] Epoch 65: Loss: 0.1133, Acc: 95.61, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.98, TP: 1973, TN: 1880, FP: 135, FN: 42
[VALID] Epoch 65: Loss: 0.0649, Acc: 96.21, F1: 96.24, Dice: 92.75, Pre: 0.96, Re: 0.97, TP: 601, TN: 592, FP: 28, FN: 19
[TRAIN] Epoch 66: Loss: 0.1165, Acc: 95.33, F1: 95.43, Dice: 91.26, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1878, FP: 137, FN: 51
[VALID] Epoch 66: Loss: 0.0649, Acc: 95.89, F1: 96.01, Dice: 92.32, Pre: 0.93, Re: 0.99, TP: 613, TN: 576, FP: 44, FN: 7
[TRAIN] Epoch 67: Loss: 0.1149, Acc: 95.36, F1: 95.46, Dice: 91.31, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1877, FP: 138, FN: 49
[VALID] Epoch 67: Loss: 0.0644, Acc: 95.32, F1: 95.25, Dice: 90.94, Pre: 0.97, Re: 0.94, TP: 582, TN: 600, FP: 20, FN: 38
[TRAIN] Epoch 68: Loss: 0.1060, Acc: 95.81, F1: 95.88, Dice: 92.09, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1893, FP: 122, FN: 47
[VALID] Epoch 68: Loss: 0.0649, Acc: 96.13, F1: 96.16, Dice: 92.60, Pre: 0.95, Re: 0.97, TP: 601, TN: 591, FP: 29, FN: 19
[TRAIN] Epoch 69: Loss: 0.1150, Acc: 95.38, F1: 95.49, Dice: 91.36, Pre: 0.93, Re: 0.98, TP: 1967, TN: 1877, FP: 138, FN: 48
[VALID] Epoch 69: Loss: 0.0649, Acc: 95.73, F1: 95.78, Dice: 91.90, Pre: 0.95, Re: 0.97, TP: 601, TN: 586, FP: 34, FN: 19
[TRAIN] Epoch 70: Loss: 0.1084, Acc: 95.73, F1: 95.80, Dice: 91.94, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1897, FP: 118, FN: 54
[VALID] Epoch 70: Loss: 0.0649, Acc: 95.97, F1: 96.04, Dice: 92.38, Pre: 0.94, Re: 0.98, TP: 606, TN: 584, FP: 36, FN: 14
[TRAIN] Epoch 71: Loss: 0.1059, Acc: 95.71, F1: 95.78, Dice: 91.90, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1894, FP: 121, FN: 52
[VALID] Epoch 71: Loss: 0.0649, Acc: 95.81, F1: 95.87, Dice: 92.06, Pre: 0.95, Re: 0.97, TP: 603, TN: 585, FP: 35, FN: 17
[TRAIN] Epoch 72: Loss: 0.1114, Acc: 95.83, F1: 95.91, Dice: 92.15, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1890, FP: 125, FN: 43
[VALID] Epoch 72: Loss: 0.0649, Acc: 96.13, F1: 96.22, Dice: 92.72, Pre: 0.94, Re: 0.99, TP: 611, TN: 581, FP: 39, FN: 9
[TRAIN] Epoch 73: Loss: 0.1057, Acc: 95.46, F1: 95.53, Dice: 91.45, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1890, FP: 125, FN: 58
[VALID] Epoch 73: Loss: 0.0649, Acc: 96.21, F1: 96.28, Dice: 92.84, Pre: 0.94, Re: 0.98, TP: 609, TN: 584, FP: 36, FN: 11
[TRAIN] Epoch 74: Loss: 0.1051, Acc: 95.88, F1: 95.95, Dice: 92.22, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1896, FP: 119, FN: 47
[VALID] Epoch 74: Loss: 0.0644, Acc: 95.81, F1: 95.84, Dice: 92.01, Pre: 0.95, Re: 0.97, TP: 599, TN: 589, FP: 31, FN: 21
[TRAIN] Epoch 75: Loss: 0.1023, Acc: 95.76, F1: 95.83, Dice: 91.99, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1894, FP: 121, FN: 50
[VALID] Epoch 75: Loss: 0.0654, Acc: 95.08, F1: 95.10, Dice: 90.66, Pre: 0.95, Re: 0.95, TP: 592, TN: 587, FP: 33, FN: 28
