
[TRAIN] Epoch 0: Loss: 0.7497, Acc: 56.13, F1: 64.38, Dice: 47.47, Pre: 0.54, Re: 0.79, TP: 1598, TN: 664, FP: 1351, FN: 417
[VALID] Epoch 29: Loss: 0.0664, Acc: 93.15, F1: 93.55, Dice: 87.87, Pre: 0.88, Re: 0.99, TP: 616, TN: 539, FP: 81, FN: 4
[TRAIN] Epoch 30: Loss: 0.1654, Acc: 93.37, F1: 93.60, Dice: 87.97, Pre: 0.91, Re: 0.97, TP: 1952, TN: 1811, FP: 204, FN: 63
[VALID] Epoch 30: Loss: 0.0659, Acc: 92.98, F1: 93.33, Dice: 87.50, Pre: 0.89, Re: 0.98, TP: 609, TN: 544, FP: 76, FN: 11
[TRAIN] Epoch 31: Loss: 0.1637, Acc: 93.60, F1: 93.81, Dice: 88.35, Pre: 0.91, Re: 0.97, TP: 1956, TN: 1816, FP: 199, FN: 59
[VALID] Epoch 31: Loss: 0.0664, Acc: 92.58, F1: 93.04, Dice: 86.99, Pre: 0.88, Re: 0.99, TP: 615, TN: 533, FP: 87, FN: 5
[TRAIN] Epoch 32: Loss: 0.1649, Acc: 93.33, F1: 93.54, Dice: 87.87, Pre: 0.91, Re: 0.97, TP: 1949, TN: 1812, FP: 203, FN: 66
[VALID] Epoch 32: Loss: 0.0659, Acc: 92.90, F1: 93.26, Dice: 87.37, Pre: 0.89, Re: 0.98, TP: 609, TN: 543, FP: 77, FN: 11
[TRAIN] Epoch 33: Loss: 0.1664, Acc: 93.35, F1: 93.53, Dice: 87.84, Pre: 0.91, Re: 0.96, TP: 1936, TN: 1826, FP: 189, FN: 79
[VALID] Epoch 33: Loss: 0.0664, Acc: 92.58, F1: 93.08, Dice: 87.06, Pre: 0.87, Re: 1.00, TP: 619, TN: 529, FP: 91, FN: 1
[TRAIN] Epoch 34: Loss: 0.1616, Acc: 93.72, F1: 93.93, Dice: 88.56, Pre: 0.91, Re: 0.97, TP: 1958, TN: 1819, FP: 196, FN: 57
[VALID] Epoch 34: Loss: 0.0659, Acc: 93.55, F1: 93.88, Dice: 88.47, Pre: 0.89, Re: 0.99, TP: 614, TN: 546, FP: 74, FN: 6
[TRAIN] Epoch 35: Loss: 0.1502, Acc: 93.92, F1: 94.09, Dice: 88.85, Pre: 0.91, Re: 0.97, TP: 1952, TN: 1833, FP: 182, FN: 63
[VALID] Epoch 35: Loss: 0.0664, Acc: 92.82, F1: 93.21, Dice: 87.29, Pre: 0.88, Re: 0.99, TP: 611, TN: 540, FP: 80, FN: 9
[TRAIN] Epoch 36: Loss: 0.1532, Acc: 94.04, F1: 94.21, Dice: 89.06, Pre: 0.92, Re: 0.97, TP: 1953, TN: 1837, FP: 178, FN: 62
[VALID] Epoch 36: Loss: 0.0659, Acc: 93.39, F1: 93.70, Dice: 88.15, Pre: 0.89, Re: 0.98, TP: 610, TN: 548, FP: 72, FN: 10
[TRAIN] Epoch 37: Loss: 0.1551, Acc: 93.80, F1: 93.98, Dice: 88.64, Pre: 0.91, Re: 0.97, TP: 1951, TN: 1829, FP: 186, FN: 64
[VALID] Epoch 37: Loss: 0.0659, Acc: 93.95, F1: 94.24, Dice: 89.10, Pre: 0.90, Re: 0.99, TP: 613, TN: 552, FP: 68, FN: 7
[TRAIN] Epoch 38: Loss: 0.1426, Acc: 94.42, F1: 94.56, Dice: 89.67, Pre: 0.92, Re: 0.97, TP: 1954, TN: 1851, FP: 164, FN: 61
[VALID] Epoch 38: Loss: 0.0649, Acc: 93.47, F1: 93.56, Dice: 87.89, Pre: 0.92, Re: 0.95, TP: 588, TN: 571, FP: 49, FN: 32
[TRAIN] Epoch 39: Loss: 0.1436, Acc: 94.42, F1: 94.56, Dice: 89.69, Pre: 0.92, Re: 0.97, TP: 1957, TN: 1848, FP: 167, FN: 58
[VALID] Epoch 39: Loss: 0.0659, Acc: 92.42, F1: 92.90, Dice: 86.74, Pre: 0.87, Re: 0.99, TP: 615, TN: 531, FP: 89, FN: 5
[TRAIN] Epoch 40: Loss: 0.1462, Acc: 94.42, F1: 94.58, Dice: 89.71, Pre: 0.92, Re: 0.97, TP: 1962, TN: 1843, FP: 172, FN: 53
[VALID] Epoch 40: Loss: 0.0654, Acc: 93.63, F1: 93.87, Dice: 88.45, Pre: 0.90, Re: 0.98, TP: 605, TN: 556, FP: 64, FN: 15
[TRAIN] Epoch 41: Loss: 0.1402, Acc: 94.49, F1: 94.65, Dice: 89.84, Pre: 0.92, Re: 0.97, TP: 1964, TN: 1844, FP: 171, FN: 51
[VALID] Epoch 41: Loss: 0.0664, Acc: 92.90, F1: 93.35, Dice: 87.54, Pre: 0.88, Re: 1.00, TP: 618, TN: 534, FP: 86, FN: 2
[TRAIN] Epoch 42: Loss: 0.1343, Acc: 94.79, F1: 94.95, Dice: 90.39, Pre: 0.92, Re: 0.98, TP: 1975, TN: 1845, FP: 170, FN: 40
[VALID] Epoch 42: Loss: 0.0644, Acc: 93.15, F1: 93.25, Dice: 87.35, Pre: 0.92, Re: 0.95, TP: 587, TN: 568, FP: 52, FN: 33
[TRAIN] Epoch 43: Loss: 0.1385, Acc: 94.57, F1: 94.68, Dice: 89.89, Pre: 0.93, Re: 0.97, TP: 1947, TN: 1864, FP: 151, FN: 68
[VALID] Epoch 43: Loss: 0.0644, Acc: 94.92, F1: 95.05, Dice: 90.57, Pre: 0.93, Re: 0.98, TP: 605, TN: 572, FP: 48, FN: 15
[TRAIN] Epoch 44: Loss: 0.1323, Acc: 94.71, F1: 94.84, Dice: 90.18, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1860, FP: 155, FN: 58
[VALID] Epoch 44: Loss: 0.0649, Acc: 94.44, F1: 94.65, Dice: 89.84, Pre: 0.91, Re: 0.98, TP: 610, TN: 561, FP: 59, FN: 10
[TRAIN] Epoch 45: Loss: 0.1389, Acc: 93.85, F1: 93.97, Dice: 88.63, Pre: 0.92, Re: 0.96, TP: 1934, TN: 1848, FP: 167, FN: 81
[VALID] Epoch 45: Loss: 0.0654, Acc: 94.03, F1: 94.28, Dice: 89.18, Pre: 0.91, Re: 0.98, TP: 610, TN: 556, FP: 64, FN: 10
[TRAIN] Epoch 46: Loss: 0.1264, Acc: 94.91, F1: 95.04, Dice: 90.55, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1861, FP: 154, FN: 51
[VALID] Epoch 46: Loss: 0.0654, Acc: 93.71, F1: 93.99, Dice: 88.66, Pre: 0.90, Re: 0.98, TP: 610, TN: 552, FP: 68, FN: 10
[TRAIN] Epoch 47: Loss: 0.1314, Acc: 94.79, F1: 94.91, Dice: 90.31, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1863, FP: 152, FN: 58
[VALID] Epoch 47: Loss: 0.0654, Acc: 94.27, F1: 94.45, Dice: 89.48, Pre: 0.92, Re: 0.97, TP: 604, TN: 565, FP: 55, FN: 16
[TRAIN] Epoch 48: Loss: 0.1276, Acc: 94.67, F1: 94.78, Dice: 90.08, Pre: 0.93, Re: 0.97, TP: 1952, TN: 1863, FP: 152, FN: 63
[VALID] Epoch 48: Loss: 0.0654, Acc: 93.87, F1: 94.15, Dice: 88.95, Pre: 0.90, Re: 0.99, TP: 612, TN: 552, FP: 68, FN: 8
[TRAIN] Epoch 49: Loss: 0.1243, Acc: 94.91, F1: 95.03, Dice: 90.53, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1865, FP: 150, FN: 55
[VALID] Epoch 49: Loss: 0.0644, Acc: 94.35, F1: 94.46, Dice: 89.51, Pre: 0.93, Re: 0.96, TP: 597, TN: 573, FP: 47, FN: 23
[TRAIN] Epoch 50: Loss: 0.1258, Acc: 95.01, F1: 95.12, Dice: 90.70, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1868, FP: 147, FN: 54
[VALID] Epoch 50: Loss: 0.0654, Acc: 94.11, F1: 94.32, Dice: 89.25, Pre: 0.91, Re: 0.98, TP: 606, TN: 561, FP: 59, FN: 14
[TRAIN] Epoch 51: Loss: 0.1262, Acc: 95.06, F1: 95.16, Dice: 90.77, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1874, FP: 141, FN: 58
[VALID] Epoch 51: Loss: 0.0644, Acc: 94.76, F1: 94.86, Dice: 90.23, Pre: 0.93, Re: 0.97, TP: 600, TN: 575, FP: 45, FN: 20
[TRAIN] Epoch 52: Loss: 0.1251, Acc: 94.91, F1: 95.03, Dice: 90.52, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1867, FP: 148, FN: 57
[VALID] Epoch 52: Loss: 0.0654, Acc: 94.35, F1: 94.57, Dice: 89.71, Pre: 0.91, Re: 0.98, TP: 610, TN: 560, FP: 60, FN: 10
[TRAIN] Epoch 53: Loss: 0.1232, Acc: 94.84, F1: 94.94, Dice: 90.36, Pre: 0.93, Re: 0.97, TP: 1950, TN: 1872, FP: 143, FN: 65
[VALID] Epoch 53: Loss: 0.0654, Acc: 93.95, F1: 94.22, Dice: 89.07, Pre: 0.90, Re: 0.99, TP: 611, TN: 554, FP: 66, FN: 9
[TRAIN] Epoch 54: Loss: 0.1255, Acc: 94.86, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 1947, TN: 1876, FP: 139, FN: 68
[VALID] Epoch 54: Loss: 0.0649, Acc: 95.08, F1: 95.27, Dice: 90.98, Pre: 0.92, Re: 0.99, TP: 615, TN: 564, FP: 56, FN: 5
[TRAIN] Epoch 55: Loss: 0.1211, Acc: 94.99, F1: 95.09, Dice: 90.64, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1871, FP: 144, FN: 58
[VALID] Epoch 55: Loss: 0.0654, Acc: 93.47, F1: 93.84, Dice: 88.40, Pre: 0.89, Re: 1.00, TP: 617, TN: 542, FP: 78, FN: 3
[TRAIN] Epoch 56: Loss: 0.1166, Acc: 95.24, F1: 95.34, Dice: 91.09, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1874, FP: 141, FN: 51
[VALID] Epoch 56: Loss: 0.0654, Acc: 93.71, F1: 94.03, Dice: 88.73, Pre: 0.90, Re: 0.99, TP: 614, TN: 548, FP: 72, FN: 6
[TRAIN] Epoch 57: Loss: 0.1243, Acc: 94.96, F1: 95.05, Dice: 90.58, Pre: 0.93, Re: 0.97, TP: 1951, TN: 1876, FP: 139, FN: 64
[VALID] Epoch 57: Loss: 0.0649, Acc: 94.84, F1: 95.01, Dice: 90.49, Pre: 0.92, Re: 0.98, TP: 609, TN: 567, FP: 53, FN: 11
[TRAIN] Epoch 58: Loss: 0.1181, Acc: 95.31, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1881, FP: 134, FN: 55
[VALID] Epoch 58: Loss: 0.0644, Acc: 94.19, F1: 94.37, Dice: 89.33, Pre: 0.92, Re: 0.97, TP: 603, TN: 565, FP: 55, FN: 17
[TRAIN] Epoch 59: Loss: 0.1106, Acc: 95.21, F1: 95.30, Dice: 91.01, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1882, FP: 133, FN: 60
[VALID] Epoch 59: Loss: 0.0654, Acc: 94.60, F1: 94.80, Dice: 90.12, Pre: 0.91, Re: 0.99, TP: 611, TN: 562, FP: 58, FN: 9
[TRAIN] Epoch 60: Loss: 0.1157, Acc: 95.19, F1: 95.27, Dice: 90.96, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1884, FP: 131, FN: 63
[VALID] Epoch 60: Loss: 0.0664, Acc: 93.06, F1: 93.50, Dice: 87.80, Pre: 0.88, Re: 1.00, TP: 619, TN: 535, FP: 85, FN: 1
[TRAIN] Epoch 61: Loss: 0.1161, Acc: 95.21, F1: 95.30, Dice: 91.03, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1879, FP: 136, FN: 57
[VALID] Epoch 61: Loss: 0.0654, Acc: 93.06, F1: 93.45, Dice: 87.70, Pre: 0.89, Re: 0.99, TP: 613, TN: 541, FP: 79, FN: 7
[TRAIN] Epoch 62: Loss: 0.1116, Acc: 95.68, F1: 95.76, Dice: 91.87, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1889, FP: 126, FN: 48
[VALID] Epoch 62: Loss: 0.0654, Acc: 94.27, F1: 94.49, Dice: 89.56, Pre: 0.91, Re: 0.98, TP: 609, TN: 560, FP: 60, FN: 11
[TRAIN] Epoch 63: Loss: 0.1191, Acc: 95.11, F1: 95.21, Dice: 90.85, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1877, FP: 138, FN: 59
[VALID] Epoch 63: Loss: 0.0654, Acc: 93.87, F1: 94.17, Dice: 88.99, Pre: 0.90, Re: 0.99, TP: 614, TN: 550, FP: 70, FN: 6
[TRAIN] Epoch 64: Loss: 0.1110, Acc: 95.88, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 1974, TN: 1890, FP: 125, FN: 41
[VALID] Epoch 64: Loss: 0.0649, Acc: 95.16, F1: 95.29, Dice: 91.00, Pre: 0.93, Re: 0.98, TP: 607, TN: 573, FP: 47, FN: 13
[TRAIN] Epoch 65: Loss: 0.1033, Acc: 95.88, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1903, FP: 112, FN: 54
[VALID] Epoch 65: Loss: 0.0644, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 66: Loss: 0.1091, Acc: 95.63, F1: 95.69, Dice: 91.74, Pre: 0.94, Re: 0.97, TP: 1956, TN: 1898, FP: 117, FN: 59
[VALID] Epoch 66: Loss: 0.0649, Acc: 94.60, F1: 94.83, Dice: 90.16, Pre: 0.91, Re: 0.99, TP: 614, TN: 559, FP: 61, FN: 6
[TRAIN] Epoch 67: Loss: 0.1055, Acc: 95.88, F1: 95.96, Dice: 92.24, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1892, FP: 123, FN: 43
[VALID] Epoch 67: Loss: 0.0644, Acc: 94.60, F1: 94.69, Dice: 89.91, Pre: 0.93, Re: 0.96, TP: 597, TN: 576, FP: 44, FN: 23
[TRAIN] Epoch 68: Loss: 0.1057, Acc: 95.86, F1: 95.93, Dice: 92.18, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1895, FP: 120, FN: 47
[VALID] Epoch 68: Loss: 0.0654, Acc: 94.52, F1: 94.72, Dice: 89.97, Pre: 0.91, Re: 0.98, TP: 610, TN: 562, FP: 58, FN: 10
[TRAIN] Epoch 69: Loss: 0.1180, Acc: 95.29, F1: 95.38, Dice: 91.16, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1880, FP: 135, FN: 55
[VALID] Epoch 69: Loss: 0.0649, Acc: 95.00, F1: 95.17, Dice: 90.79, Pre: 0.92, Re: 0.99, TP: 611, TN: 567, FP: 53, FN: 9
[TRAIN] Epoch 70: Loss: 0.0925, Acc: 96.58, F1: 96.62, Dice: 93.47, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1917, FP: 98, FN: 40
[VALID] Epoch 70: Loss: 0.0644, Acc: 95.00, F1: 95.15, Dice: 90.75, Pre: 0.92, Re: 0.98, TP: 608, TN: 570, FP: 50, FN: 12
[TRAIN] Epoch 71: Loss: 0.1003, Acc: 96.00, F1: 96.06, Dice: 92.43, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1904, FP: 111, FN: 50
[VALID] Epoch 71: Loss: 0.0649, Acc: 95.65, F1: 95.71, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 603, TN: 583, FP: 37, FN: 17
[TRAIN] Epoch 72: Loss: 0.1027, Acc: 95.86, F1: 95.92, Dice: 92.16, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1899, FP: 116, FN: 51
[VALID] Epoch 72: Loss: 0.0649, Acc: 94.84, F1: 94.86, Dice: 90.23, Pre: 0.94, Re: 0.95, TP: 591, TN: 585, FP: 35, FN: 29
[TRAIN] Epoch 73: Loss: 0.0998, Acc: 96.18, F1: 96.23, Dice: 92.74, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1909, FP: 106, FN: 48
[VALID] Epoch 73: Loss: 0.0654, Acc: 94.03, F1: 94.31, Dice: 89.23, Pre: 0.90, Re: 0.99, TP: 613, TN: 553, FP: 67, FN: 7
[TRAIN] Epoch 74: Loss: 0.0968, Acc: 96.18, F1: 96.23, Dice: 92.74, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1910, FP: 105, FN: 49
[VALID] Epoch 74: Loss: 0.0654, Acc: 94.84, F1: 95.02, Dice: 90.50, Pre: 0.92, Re: 0.98, TP: 610, TN: 566, FP: 54, FN: 10
[TRAIN] Epoch 75: Loss: 0.1017, Acc: 95.71, F1: 95.77, Dice: 91.88, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1900, FP: 115, FN: 58
[VALID] Epoch 75: Loss: 0.0654, Acc: 95.00, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 606, TN: 572, FP: 48, FN: 14
