
[TRAIN] Epoch 0: Loss: 0.7328, Acc: 61.69, F1: 64.47, Dice: 47.57, Pre: 0.60, Re: 0.70, TP: 1401, TN: 1085, FP: 930, FN: 614
[VALID] Epoch 10: Loss: 0.0649, Acc: 90.24, F1: 90.96, Dice: 83.42, Pre: 0.85, Re: 0.98, TP: 609, TN: 510, FP: 110, FN: 11
[TRAIN] Epoch 11: Loss: 0.2638, Acc: 90.30, F1: 90.81, Dice: 83.17, Pre: 0.86, Re: 0.96, TP: 1932, TN: 1707, FP: 308, FN: 83
[VALID] Epoch 11: Loss: 0.0649, Acc: 90.48, F1: 91.22, Dice: 83.86, Pre: 0.85, Re: 0.99, TP: 613, TN: 509, FP: 111, FN: 7
[TRAIN] Epoch 12: Loss: 0.2517, Acc: 90.79, F1: 91.22, Dice: 83.86, Pre: 0.87, Re: 0.96, TP: 1928, TN: 1731, FP: 284, FN: 87
[VALID] Epoch 12: Loss: 0.0654, Acc: 90.56, F1: 91.34, Dice: 84.06, Pre: 0.84, Re: 1.00, TP: 617, TN: 506, FP: 114, FN: 3
[TRAIN] Epoch 13: Loss: 0.2352, Acc: 91.36, F1: 91.78, Dice: 84.80, Pre: 0.88, Re: 0.96, TP: 1942, TN: 1740, FP: 275, FN: 73
[VALID] Epoch 13: Loss: 0.0654, Acc: 90.08, F1: 90.96, Dice: 83.42, Pre: 0.84, Re: 1.00, TP: 619, TN: 498, FP: 122, FN: 1
[TRAIN] Epoch 14: Loss: 0.2308, Acc: 91.56, F1: 91.97, Dice: 85.13, Pre: 0.88, Re: 0.97, TP: 1947, TN: 1743, FP: 272, FN: 68
[VALID] Epoch 14: Loss: 0.0649, Acc: 91.85, F1: 92.39, Dice: 85.85, Pre: 0.87, Re: 0.99, TP: 613, TN: 526, FP: 94, FN: 7
[TRAIN] Epoch 15: Loss: 0.2294, Acc: 91.41, F1: 91.79, Dice: 84.83, Pre: 0.88, Re: 0.96, TP: 1935, TN: 1749, FP: 266, FN: 80
[VALID] Epoch 15: Loss: 0.0654, Acc: 91.37, F1: 92.01, Dice: 85.20, Pre: 0.86, Re: 0.99, TP: 616, TN: 517, FP: 103, FN: 4
[TRAIN] Epoch 16: Loss: 0.2169, Acc: 91.81, F1: 92.21, Dice: 85.54, Pre: 0.88, Re: 0.97, TP: 1952, TN: 1748, FP: 267, FN: 63
[VALID] Epoch 16: Loss: 0.0644, Acc: 92.18, F1: 92.60, Dice: 86.22, Pre: 0.88, Re: 0.98, TP: 607, TN: 536, FP: 84, FN: 13
[TRAIN] Epoch 17: Loss: 0.2174, Acc: 91.91, F1: 92.26, Dice: 85.64, Pre: 0.88, Re: 0.96, TP: 1944, TN: 1760, FP: 255, FN: 71
[VALID] Epoch 17: Loss: 0.0654, Acc: 91.61, F1: 92.25, Dice: 85.62, Pre: 0.86, Re: 1.00, TP: 619, TN: 517, FP: 103, FN: 1
[TRAIN] Epoch 18: Loss: 0.2076, Acc: 91.91, F1: 92.26, Dice: 85.64, Pre: 0.88, Re: 0.96, TP: 1944, TN: 1760, FP: 255, FN: 71
[VALID] Epoch 18: Loss: 0.0654, Acc: 91.45, F1: 91.91, Dice: 85.03, Pre: 0.87, Re: 0.97, TP: 602, TN: 532, FP: 88, FN: 18
[TRAIN] Epoch 19: Loss: 0.1980, Acc: 92.43, F1: 92.76, Dice: 86.49, Pre: 0.89, Re: 0.97, TP: 1953, TN: 1772, FP: 243, FN: 62
[VALID] Epoch 19: Loss: 0.0644, Acc: 92.98, F1: 93.34, Dice: 87.52, Pre: 0.89, Re: 0.98, TP: 610, TN: 543, FP: 77, FN: 10
[TRAIN] Epoch 20: Loss: 0.1930, Acc: 92.73, F1: 93.03, Dice: 86.97, Pre: 0.89, Re: 0.97, TP: 1956, TN: 1781, FP: 234, FN: 59
[VALID] Epoch 20: Loss: 0.0654, Acc: 92.42, F1: 92.93, Dice: 86.80, Pre: 0.87, Re: 1.00, TP: 618, TN: 528, FP: 92, FN: 2
[TRAIN] Epoch 21: Loss: 0.1925, Acc: 92.68, F1: 92.97, Dice: 86.87, Pre: 0.89, Re: 0.97, TP: 1951, TN: 1784, FP: 231, FN: 64
[VALID] Epoch 21: Loss: 0.0654, Acc: 92.02, F1: 92.61, Dice: 86.23, Pre: 0.86, Re: 1.00, TP: 620, TN: 521, FP: 99, FN: 0
[TRAIN] Epoch 22: Loss: 0.1971, Acc: 92.48, F1: 92.77, Dice: 86.52, Pre: 0.89, Re: 0.97, TP: 1945, TN: 1782, FP: 233, FN: 70
[VALID] Epoch 22: Loss: 0.0644, Acc: 92.90, F1: 93.12, Dice: 87.13, Pre: 0.90, Re: 0.96, TP: 596, TN: 556, FP: 64, FN: 24
[TRAIN] Epoch 23: Loss: 0.1816, Acc: 93.13, F1: 93.39, Dice: 87.61, Pre: 0.90, Re: 0.97, TP: 1958, TN: 1795, FP: 220, FN: 57
[VALID] Epoch 23: Loss: 0.0644, Acc: 93.39, F1: 93.74, Dice: 88.22, Pre: 0.89, Re: 0.99, TP: 614, TN: 544, FP: 76, FN: 6
[TRAIN] Epoch 24: Loss: 0.1941, Acc: 92.21, F1: 92.50, Dice: 86.04, Pre: 0.89, Re: 0.96, TP: 1935, TN: 1781, FP: 234, FN: 80
[VALID] Epoch 24: Loss: 0.0644, Acc: 93.06, F1: 93.38, Dice: 87.59, Pre: 0.89, Re: 0.98, TP: 607, TN: 547, FP: 73, FN: 13
[TRAIN] Epoch 25: Loss: 0.1788, Acc: 93.23, F1: 93.50, Dice: 87.79, Pre: 0.90, Re: 0.97, TP: 1962, TN: 1795, FP: 220, FN: 53
[VALID] Epoch 25: Loss: 0.0644, Acc: 92.82, F1: 93.12, Dice: 87.12, Pre: 0.89, Re: 0.97, TP: 602, TN: 549, FP: 71, FN: 18
[TRAIN] Epoch 26: Loss: 0.1675, Acc: 93.50, F1: 93.72, Dice: 88.18, Pre: 0.91, Re: 0.97, TP: 1954, TN: 1814, FP: 201, FN: 61
[VALID] Epoch 26: Loss: 0.0644, Acc: 92.82, F1: 93.06, Dice: 87.03, Pre: 0.90, Re: 0.96, TP: 597, TN: 554, FP: 66, FN: 23
[TRAIN] Epoch 27: Loss: 0.1740, Acc: 93.60, F1: 93.80, Dice: 88.32, Pre: 0.91, Re: 0.97, TP: 1950, TN: 1822, FP: 193, FN: 65
[VALID] Epoch 27: Loss: 0.0644, Acc: 93.55, F1: 93.76, Dice: 88.25, Pre: 0.91, Re: 0.97, TP: 601, TN: 559, FP: 61, FN: 19
[TRAIN] Epoch 28: Loss: 0.1715, Acc: 93.00, F1: 93.25, Dice: 87.35, Pre: 0.90, Re: 0.97, TP: 1948, TN: 1800, FP: 215, FN: 67
[VALID] Epoch 28: Loss: 0.0654, Acc: 92.58, F1: 93.09, Dice: 87.08, Pre: 0.87, Re: 1.00, TP: 620, TN: 528, FP: 92, FN: 0
[TRAIN] Epoch 29: Loss: 0.1692, Acc: 93.10, F1: 93.35, Dice: 87.52, Pre: 0.90, Re: 0.97, TP: 1950, TN: 1802, FP: 213, FN: 65
[VALID] Epoch 29: Loss: 0.0644, Acc: 93.47, F1: 93.63, Dice: 88.02, Pre: 0.91, Re: 0.96, TP: 595, TN: 564, FP: 56, FN: 25
[TRAIN] Epoch 30: Loss: 0.1646, Acc: 93.50, F1: 93.75, Dice: 88.23, Pre: 0.90, Re: 0.97, TP: 1964, TN: 1804, FP: 211, FN: 51
[VALID] Epoch 30: Loss: 0.0649, Acc: 93.15, F1: 93.53, Dice: 87.84, Pre: 0.89, Re: 0.99, TP: 614, TN: 541, FP: 79, FN: 6
[TRAIN] Epoch 31: Loss: 0.1695, Acc: 92.93, F1: 93.17, Dice: 87.22, Pre: 0.90, Re: 0.97, TP: 1945, TN: 1800, FP: 215, FN: 70
[VALID] Epoch 31: Loss: 0.0644, Acc: 93.63, F1: 93.86, Dice: 88.43, Pre: 0.91, Re: 0.97, TP: 604, TN: 557, FP: 63, FN: 16
[TRAIN] Epoch 32: Loss: 0.1591, Acc: 93.82, F1: 94.00, Dice: 88.69, Pre: 0.91, Re: 0.97, TP: 1952, TN: 1829, FP: 186, FN: 63
[VALID] Epoch 32: Loss: 0.0644, Acc: 93.23, F1: 93.59, Dice: 87.95, Pre: 0.89, Re: 0.99, TP: 613, TN: 543, FP: 77, FN: 7
[TRAIN] Epoch 33: Loss: 0.1565, Acc: 93.33, F1: 93.52, Dice: 87.83, Pre: 0.91, Re: 0.96, TP: 1942, TN: 1819, FP: 196, FN: 73
[VALID] Epoch 33: Loss: 0.0644, Acc: 93.47, F1: 93.75, Dice: 88.24, Pre: 0.90, Re: 0.98, TP: 608, TN: 551, FP: 69, FN: 12
[TRAIN] Epoch 34: Loss: 0.1590, Acc: 93.82, F1: 94.02, Dice: 88.72, Pre: 0.91, Re: 0.97, TP: 1959, TN: 1822, FP: 193, FN: 56
[VALID] Epoch 34: Loss: 0.0644, Acc: 93.39, F1: 93.64, Dice: 88.05, Pre: 0.90, Re: 0.97, TP: 604, TN: 554, FP: 66, FN: 16
[TRAIN] Epoch 35: Loss: 0.1524, Acc: 93.90, F1: 94.06, Dice: 88.79, Pre: 0.92, Re: 0.97, TP: 1949, TN: 1835, FP: 180, FN: 66
[VALID] Epoch 35: Loss: 0.0649, Acc: 92.90, F1: 93.30, Dice: 87.45, Pre: 0.88, Re: 0.99, TP: 613, TN: 539, FP: 81, FN: 7
[TRAIN] Epoch 36: Loss: 0.1508, Acc: 94.00, F1: 94.20, Dice: 89.04, Pre: 0.91, Re: 0.98, TP: 1966, TN: 1822, FP: 193, FN: 49
[VALID] Epoch 36: Loss: 0.0644, Acc: 94.19, F1: 94.40, Dice: 89.40, Pre: 0.91, Re: 0.98, TP: 607, TN: 561, FP: 59, FN: 13
[TRAIN] Epoch 37: Loss: 0.1500, Acc: 94.24, F1: 94.41, Dice: 89.41, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1839, FP: 176, FN: 56
[VALID] Epoch 37: Loss: 0.0644, Acc: 93.71, F1: 94.02, Dice: 88.71, Pre: 0.90, Re: 0.99, TP: 613, TN: 549, FP: 71, FN: 7
[TRAIN] Epoch 38: Loss: 0.1457, Acc: 93.87, F1: 94.05, Dice: 88.77, Pre: 0.91, Re: 0.97, TP: 1952, TN: 1831, FP: 184, FN: 63
[VALID] Epoch 38: Loss: 0.0644, Acc: 93.31, F1: 93.65, Dice: 88.06, Pre: 0.89, Re: 0.99, TP: 612, TN: 545, FP: 75, FN: 8
[TRAIN] Epoch 39: Loss: 0.1434, Acc: 94.04, F1: 94.22, Dice: 89.07, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1834, FP: 181, FN: 59
[VALID] Epoch 39: Loss: 0.0644, Acc: 94.60, F1: 94.77, Dice: 90.06, Pre: 0.92, Re: 0.98, TP: 607, TN: 566, FP: 54, FN: 13
[TRAIN] Epoch 40: Loss: 0.1445, Acc: 94.14, F1: 94.30, Dice: 89.21, Pre: 0.92, Re: 0.97, TP: 1951, TN: 1843, FP: 172, FN: 64
[VALID] Epoch 40: Loss: 0.0649, Acc: 92.98, F1: 93.43, Dice: 87.68, Pre: 0.88, Re: 1.00, TP: 619, TN: 534, FP: 86, FN: 1
[TRAIN] Epoch 41: Loss: 0.1414, Acc: 94.49, F1: 94.64, Dice: 89.83, Pre: 0.92, Re: 0.97, TP: 1961, TN: 1847, FP: 168, FN: 54
[VALID] Epoch 41: Loss: 0.0649, Acc: 93.55, F1: 93.84, Dice: 88.39, Pre: 0.90, Re: 0.98, TP: 609, TN: 551, FP: 69, FN: 11
[TRAIN] Epoch 42: Loss: 0.1337, Acc: 94.57, F1: 94.70, Dice: 89.94, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1853, FP: 162, FN: 57
[VALID] Epoch 42: Loss: 0.0644, Acc: 94.11, F1: 94.39, Dice: 89.37, Pre: 0.90, Re: 0.99, TP: 614, TN: 553, FP: 67, FN: 6
[TRAIN] Epoch 43: Loss: 0.1273, Acc: 95.04, F1: 95.16, Dice: 90.77, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1864, FP: 151, FN: 49
[VALID] Epoch 43: Loss: 0.0649, Acc: 94.19, F1: 94.48, Dice: 89.53, Pre: 0.90, Re: 0.99, TP: 616, TN: 552, FP: 68, FN: 4
[TRAIN] Epoch 44: Loss: 0.1366, Acc: 94.39, F1: 94.54, Dice: 89.65, Pre: 0.92, Re: 0.97, TP: 1957, TN: 1847, FP: 168, FN: 58
[VALID] Epoch 44: Loss: 0.0644, Acc: 93.71, F1: 94.01, Dice: 88.70, Pre: 0.90, Re: 0.99, TP: 612, TN: 550, FP: 70, FN: 8
[TRAIN] Epoch 45: Loss: 0.1286, Acc: 94.79, F1: 94.92, Dice: 90.33, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1859, FP: 156, FN: 54
[VALID] Epoch 45: Loss: 0.0644, Acc: 94.19, F1: 94.35, Dice: 89.30, Pre: 0.92, Re: 0.97, TP: 601, TN: 567, FP: 53, FN: 19
[TRAIN] Epoch 46: Loss: 0.1278, Acc: 94.91, F1: 95.02, Dice: 90.51, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1870, FP: 145, FN: 60
[VALID] Epoch 46: Loss: 0.0644, Acc: 94.03, F1: 94.34, Dice: 89.29, Pre: 0.90, Re: 1.00, TP: 617, TN: 549, FP: 71, FN: 3
[TRAIN] Epoch 47: Loss: 0.1306, Acc: 94.84, F1: 94.95, Dice: 90.39, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1865, FP: 150, FN: 58
[VALID] Epoch 47: Loss: 0.0644, Acc: 94.19, F1: 94.44, Dice: 89.47, Pre: 0.91, Re: 0.99, TP: 612, TN: 556, FP: 64, FN: 8
[TRAIN] Epoch 48: Loss: 0.1248, Acc: 95.01, F1: 95.12, Dice: 90.70, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1868, FP: 147, FN: 54
[VALID] Epoch 48: Loss: 0.0644, Acc: 94.27, F1: 94.41, Dice: 89.42, Pre: 0.92, Re: 0.97, TP: 600, TN: 569, FP: 51, FN: 20
[TRAIN] Epoch 49: Loss: 0.1214, Acc: 95.11, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1871, FP: 144, FN: 53
[VALID] Epoch 49: Loss: 0.0644, Acc: 94.84, F1: 94.99, Dice: 90.46, Pre: 0.92, Re: 0.98, TP: 607, TN: 569, FP: 51, FN: 13
[TRAIN] Epoch 50: Loss: 0.1187, Acc: 95.21, F1: 95.31, Dice: 91.05, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1874, FP: 141, FN: 52
[VALID] Epoch 50: Loss: 0.0644, Acc: 94.68, F1: 94.89, Dice: 90.28, Pre: 0.91, Re: 0.99, TP: 613, TN: 561, FP: 59, FN: 7
[TRAIN] Epoch 51: Loss: 0.1233, Acc: 95.09, F1: 95.19, Dice: 90.83, Pre: 0.93, Re: 0.97, TP: 1961, TN: 1871, FP: 144, FN: 54
[VALID] Epoch 51: Loss: 0.0644, Acc: 94.27, F1: 94.48, Dice: 89.54, Pre: 0.91, Re: 0.98, TP: 608, TN: 561, FP: 59, FN: 12
[TRAIN] Epoch 52: Loss: 0.1245, Acc: 95.04, F1: 95.13, Dice: 90.71, Pre: 0.93, Re: 0.97, TP: 1954, TN: 1876, FP: 139, FN: 61
[VALID] Epoch 52: Loss: 0.0644, Acc: 94.60, F1: 94.78, Dice: 90.07, Pre: 0.92, Re: 0.98, TP: 608, TN: 565, FP: 55, FN: 12
[TRAIN] Epoch 53: Loss: 0.1219, Acc: 94.74, F1: 94.86, Dice: 90.23, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1861, FP: 154, FN: 58
[VALID] Epoch 53: Loss: 0.0644, Acc: 94.76, F1: 94.90, Dice: 90.30, Pre: 0.92, Re: 0.98, TP: 605, TN: 570, FP: 50, FN: 15
[TRAIN] Epoch 54: Loss: 0.1101, Acc: 95.58, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1890, FP: 125, FN: 53
[VALID] Epoch 54: Loss: 0.0644, Acc: 93.63, F1: 93.72, Dice: 88.17, Pre: 0.92, Re: 0.95, TP: 589, TN: 572, FP: 48, FN: 31
[TRAIN] Epoch 55: Loss: 0.1227, Acc: 94.96, F1: 95.09, Dice: 90.63, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1863, FP: 152, FN: 51
[VALID] Epoch 55: Loss: 0.0644, Acc: 95.00, F1: 95.05, Dice: 90.56, Pre: 0.94, Re: 0.96, TP: 595, TN: 583, FP: 37, FN: 25
[TRAIN] Epoch 56: Loss: 0.1178, Acc: 95.14, F1: 95.25, Dice: 90.92, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1871, FP: 144, FN: 52
[VALID] Epoch 56: Loss: 0.0644, Acc: 95.16, F1: 95.31, Dice: 91.03, Pre: 0.93, Re: 0.98, TP: 609, TN: 571, FP: 49, FN: 11
[TRAIN] Epoch 57: Loss: 0.1083, Acc: 95.88, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 1962, TN: 1902, FP: 113, FN: 53
[VALID] Epoch 57: Loss: 0.0644, Acc: 95.56, F1: 95.71, Dice: 91.78, Pre: 0.93, Re: 0.99, TP: 614, TN: 571, FP: 49, FN: 6
[TRAIN] Epoch 58: Loss: 0.1054, Acc: 95.66, F1: 95.74, Dice: 91.83, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1889, FP: 126, FN: 49
[VALID] Epoch 58: Loss: 0.0644, Acc: 94.44, F1: 94.62, Dice: 89.79, Pre: 0.92, Re: 0.98, TP: 607, TN: 564, FP: 56, FN: 13
[TRAIN] Epoch 59: Loss: 0.1132, Acc: 95.53, F1: 95.62, Dice: 91.60, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1887, FP: 128, FN: 52
[VALID] Epoch 59: Loss: 0.0644, Acc: 94.03, F1: 94.14, Dice: 88.92, Pre: 0.93, Re: 0.96, TP: 594, TN: 572, FP: 48, FN: 26
[TRAIN] Epoch 60: Loss: 0.1054, Acc: 95.73, F1: 95.80, Dice: 91.95, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1894, FP: 121, FN: 51
[VALID] Epoch 60: Loss: 0.0644, Acc: 95.24, F1: 95.43, Dice: 91.26, Pre: 0.92, Re: 0.99, TP: 616, TN: 565, FP: 55, FN: 4
[TRAIN] Epoch 61: Loss: 0.1085, Acc: 95.46, F1: 95.54, Dice: 91.46, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1888, FP: 127, FN: 56
[VALID] Epoch 61: Loss: 0.0644, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 62: Loss: 0.1091, Acc: 95.31, F1: 95.40, Dice: 91.20, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1883, FP: 132, FN: 57
[VALID] Epoch 62: Loss: 0.0644, Acc: 95.00, F1: 95.17, Dice: 90.79, Pre: 0.92, Re: 0.99, TP: 611, TN: 567, FP: 53, FN: 9
[TRAIN] Epoch 63: Loss: 0.1065, Acc: 95.66, F1: 95.72, Dice: 91.79, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1898, FP: 117, FN: 58
[VALID] Epoch 63: Loss: 0.0644, Acc: 94.92, F1: 95.11, Dice: 90.68, Pre: 0.92, Re: 0.99, TP: 613, TN: 564, FP: 56, FN: 7
[TRAIN] Epoch 64: Loss: 0.0990, Acc: 95.81, F1: 95.87, Dice: 92.07, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1898, FP: 117, FN: 52
[VALID] Epoch 64: Loss: 0.0644, Acc: 94.76, F1: 94.95, Dice: 90.38, Pre: 0.92, Re: 0.99, TP: 611, TN: 564, FP: 56, FN: 9
[TRAIN] Epoch 65: Loss: 0.1061, Acc: 95.58, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1890, FP: 125, FN: 53
[VALID] Epoch 65: Loss: 0.0644, Acc: 94.60, F1: 94.79, Dice: 90.09, Pre: 0.92, Re: 0.98, TP: 609, TN: 564, FP: 56, FN: 11
[TRAIN] Epoch 66: Loss: 0.1013, Acc: 95.73, F1: 95.79, Dice: 91.92, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1901, FP: 114, FN: 58
[VALID] Epoch 66: Loss: 0.0644, Acc: 95.08, F1: 95.22, Dice: 90.87, Pre: 0.93, Re: 0.98, TP: 607, TN: 572, FP: 48, FN: 13
[TRAIN] Epoch 67: Loss: 0.1012, Acc: 95.91, F1: 95.97, Dice: 92.25, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1901, FP: 114, FN: 51
[VALID] Epoch 67: Loss: 0.0644, Acc: 94.35, F1: 94.64, Dice: 89.83, Pre: 0.90, Re: 1.00, TP: 618, TN: 552, FP: 68, FN: 2
[TRAIN] Epoch 68: Loss: 0.1002, Acc: 96.08, F1: 96.15, Dice: 92.58, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1900, FP: 115, FN: 43
[VALID] Epoch 68: Loss: 0.0644, Acc: 94.84, F1: 95.00, Dice: 90.48, Pre: 0.92, Re: 0.98, TP: 608, TN: 568, FP: 52, FN: 12
[TRAIN] Epoch 69: Loss: 0.0900, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1923, FP: 92, FN: 44
[VALID] Epoch 69: Loss: 0.0644, Acc: 95.00, F1: 95.23, Dice: 90.90, Pre: 0.91, Re: 1.00, TP: 619, TN: 559, FP: 61, FN: 1
[TRAIN] Epoch 70: Loss: 0.0967, Acc: 96.03, F1: 96.10, Dice: 92.48, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1901, FP: 114, FN: 46
[VALID] Epoch 70: Loss: 0.0644, Acc: 95.97, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 601, TN: 589, FP: 31, FN: 19
[TRAIN] Epoch 71: Loss: 0.1036, Acc: 95.83, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1894, FP: 121, FN: 47
[VALID] Epoch 71: Loss: 0.0644, Acc: 95.24, F1: 95.37, Dice: 91.15, Pre: 0.93, Re: 0.98, TP: 608, TN: 573, FP: 47, FN: 12
[TRAIN] Epoch 72: Loss: 0.1011, Acc: 95.76, F1: 95.81, Dice: 91.96, Pre: 0.95, Re: 0.97, TP: 1956, TN: 1903, FP: 112, FN: 59
[VALID] Epoch 72: Loss: 0.0644, Acc: 95.32, F1: 95.44, Dice: 91.28, Pre: 0.93, Re: 0.98, TP: 607, TN: 575, FP: 45, FN: 13
[TRAIN] Epoch 73: Loss: 0.0944, Acc: 96.38, F1: 96.43, Dice: 93.10, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1915, FP: 100, FN: 46
[VALID] Epoch 73: Loss: 0.0644, Acc: 95.08, F1: 95.26, Dice: 90.95, Pre: 0.92, Re: 0.99, TP: 613, TN: 566, FP: 54, FN: 7
[TRAIN] Epoch 74: Loss: 0.0933, Acc: 96.33, F1: 96.39, Dice: 93.03, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1907, FP: 108, FN: 40
[VALID] Epoch 74: Loss: 0.0644, Acc: 95.24, F1: 95.33, Dice: 91.07, Pre: 0.94, Re: 0.97, TP: 602, TN: 579, FP: 41, FN: 18
[TRAIN] Epoch 75: Loss: 0.0917, Acc: 96.08, F1: 96.12, Dice: 92.53, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1914, FP: 101, FN: 57
[VALID] Epoch 75: Loss: 0.0644, Acc: 95.40, F1: 95.49, Dice: 91.36, Pre: 0.94, Re: 0.97, TP: 603, TN: 580, FP: 40, FN: 17
