
[TRAIN] Epoch 0: Loss: 0.7697, Acc: 49.70, F1: 66.21, Dice: 49.49, Pre: 0.50, Re: 0.99, TP: 1986, TN: 17, FP: 1998, FN: 29
[TRAIN] Epoch 76: Loss: 0.1418, Acc: 94.57, F1: 94.71, Dice: 89.95, Pre: 0.92, Re: 0.97, TP: 1961, TN: 1850, FP: 165, FN: 54
[VALID] Epoch 76: Loss: 0.8039, Acc: 93.39, F1: 93.78, Dice: 88.29, Pre: 0.89, Re: 1.00, TP: 618, TN: 540, FP: 80, FN: 2
[TRAIN] Epoch 77: Loss: 0.1387, Acc: 94.32, F1: 94.48, Dice: 89.54, Pre: 0.92, Re: 0.97, TP: 1961, TN: 1840, FP: 175, FN: 54
[VALID] Epoch 77: Loss: 0.8016, Acc: 94.44, F1: 94.64, Dice: 89.82, Pre: 0.91, Re: 0.98, TP: 609, TN: 562, FP: 58, FN: 11
[TRAIN] Epoch 78: Loss: 0.1372, Acc: 94.52, F1: 94.66, Dice: 89.85, Pre: 0.92, Re: 0.97, TP: 1957, TN: 1852, FP: 163, FN: 58
[VALID] Epoch 78: Loss: 0.8023, Acc: 94.11, F1: 94.34, Dice: 89.28, Pre: 0.91, Re: 0.98, TP: 608, TN: 559, FP: 61, FN: 12
[TRAIN] Epoch 79: Loss: 0.1403, Acc: 94.44, F1: 94.56, Dice: 89.68, Pre: 0.93, Re: 0.97, TP: 1946, TN: 1860, FP: 155, FN: 69
[VALID] Epoch 79: Loss: 0.8023, Acc: 94.03, F1: 94.30, Dice: 89.21, Pre: 0.90, Re: 0.99, TP: 612, TN: 554, FP: 66, FN: 8
[TRAIN] Epoch 80: Loss: 0.1353, Acc: 94.59, F1: 94.73, Dice: 89.99, Pre: 0.92, Re: 0.97, TP: 1959, TN: 1853, FP: 162, FN: 56
[VALID] Epoch 80: Loss: 0.8026, Acc: 93.87, F1: 94.17, Dice: 88.99, Pre: 0.90, Re: 0.99, TP: 614, TN: 550, FP: 70, FN: 6
[TRAIN] Epoch 81: Loss: 0.1337, Acc: 94.79, F1: 94.92, Dice: 90.33, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1858, FP: 157, FN: 53
[VALID] Epoch 81: Loss: 0.8015, Acc: 94.35, F1: 94.60, Dice: 89.75, Pre: 0.91, Re: 0.99, TP: 613, TN: 557, FP: 63, FN: 7
[TRAIN] Epoch 82: Loss: 0.1371, Acc: 94.76, F1: 94.89, Dice: 90.28, Pre: 0.93, Re: 0.97, TP: 1959, TN: 1860, FP: 155, FN: 56
[VALID] Epoch 82: Loss: 0.8003, Acc: 94.76, F1: 94.96, Dice: 90.40, Pre: 0.91, Re: 0.99, TP: 612, TN: 563, FP: 57, FN: 8
[TRAIN] Epoch 83: Loss: 0.1271, Acc: 95.21, F1: 95.33, Dice: 91.08, Pre: 0.93, Re: 0.98, TP: 1970, TN: 1867, FP: 148, FN: 45
[VALID] Epoch 83: Loss: 0.8004, Acc: 94.76, F1: 94.91, Dice: 90.31, Pre: 0.92, Re: 0.98, TP: 606, TN: 569, FP: 51, FN: 14
[TRAIN] Epoch 84: Loss: 0.1353, Acc: 94.47, F1: 94.61, Dice: 89.78, Pre: 0.92, Re: 0.97, TP: 1958, TN: 1849, FP: 166, FN: 57
[VALID] Epoch 84: Loss: 0.8012, Acc: 94.52, F1: 94.74, Dice: 90.01, Pre: 0.91, Re: 0.99, TP: 613, TN: 559, FP: 61, FN: 7
[TRAIN] Epoch 85: Loss: 0.1249, Acc: 94.99, F1: 95.09, Dice: 90.64, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1873, FP: 142, FN: 60
[VALID] Epoch 85: Loss: 0.8007, Acc: 94.60, F1: 94.83, Dice: 90.18, Pre: 0.91, Re: 0.99, TP: 615, TN: 558, FP: 62, FN: 5
[TRAIN] Epoch 86: Loss: 0.1288, Acc: 94.99, F1: 95.08, Dice: 90.63, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1875, FP: 140, FN: 62
[VALID] Epoch 86: Loss: 0.8005, Acc: 94.76, F1: 94.94, Dice: 90.37, Pre: 0.92, Re: 0.98, TP: 610, TN: 565, FP: 55, FN: 10
[TRAIN] Epoch 87: Loss: 0.1268, Acc: 94.86, F1: 94.99, Dice: 90.46, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1861, FP: 154, FN: 53
[VALID] Epoch 87: Loss: 0.8005, Acc: 94.76, F1: 94.99, Dice: 90.46, Pre: 0.91, Re: 0.99, TP: 616, TN: 559, FP: 61, FN: 4
[TRAIN] Epoch 88: Loss: 0.1244, Acc: 95.11, F1: 95.22, Dice: 90.88, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1871, FP: 144, FN: 53
[VALID] Epoch 88: Loss: 0.7978, Acc: 95.65, F1: 95.79, Dice: 91.92, Pre: 0.93, Re: 0.99, TP: 614, TN: 572, FP: 48, FN: 6
[TRAIN] Epoch 89: Loss: 0.1238, Acc: 95.09, F1: 95.20, Dice: 90.84, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1869, FP: 146, FN: 52
[VALID] Epoch 89: Loss: 0.7996, Acc: 95.00, F1: 95.20, Dice: 90.84, Pre: 0.92, Re: 0.99, TP: 615, TN: 563, FP: 57, FN: 5
[TRAIN] Epoch 90: Loss: 0.1321, Acc: 94.67, F1: 94.77, Dice: 90.06, Pre: 0.93, Re: 0.97, TP: 1948, TN: 1867, FP: 148, FN: 67
[VALID] Epoch 90: Loss: 0.7997, Acc: 95.16, F1: 95.27, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 604, TN: 576, FP: 44, FN: 16
[TRAIN] Epoch 91: Loss: 0.1235, Acc: 94.94, F1: 95.03, Dice: 90.53, Pre: 0.93, Re: 0.97, TP: 1950, TN: 1876, FP: 139, FN: 65
[VALID] Epoch 91: Loss: 0.8016, Acc: 94.52, F1: 94.69, Dice: 89.91, Pre: 0.92, Re: 0.98, TP: 606, TN: 566, FP: 54, FN: 14
[TRAIN] Epoch 92: Loss: 0.1218, Acc: 95.33, F1: 95.42, Dice: 91.25, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1882, FP: 133, FN: 55
[VALID] Epoch 92: Loss: 0.8011, Acc: 94.52, F1: 94.59, Dice: 89.73, Pre: 0.93, Re: 0.96, TP: 594, TN: 578, FP: 42, FN: 26
[TRAIN] Epoch 93: Loss: 0.1301, Acc: 94.69, F1: 94.81, Dice: 90.14, Pre: 0.93, Re: 0.97, TP: 1956, TN: 1860, FP: 155, FN: 59
[VALID] Epoch 93: Loss: 0.8017, Acc: 94.44, F1: 94.56, Dice: 89.69, Pre: 0.92, Re: 0.97, TP: 600, TN: 571, FP: 49, FN: 20
[TRAIN] Epoch 94: Loss: 0.1205, Acc: 95.36, F1: 95.45, Dice: 91.30, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1880, FP: 135, FN: 52
[VALID] Epoch 94: Loss: 0.8029, Acc: 94.11, F1: 94.18, Dice: 89.01, Pre: 0.93, Re: 0.95, TP: 591, TN: 576, FP: 44, FN: 29
[TRAIN] Epoch 95: Loss: 0.1147, Acc: 95.24, F1: 95.32, Dice: 91.05, Pre: 0.94, Re: 0.97, TP: 1954, TN: 1884, FP: 131, FN: 61
[VALID] Epoch 95: Loss: 0.8007, Acc: 94.84, F1: 94.92, Dice: 90.33, Pre: 0.93, Re: 0.96, TP: 598, TN: 578, FP: 42, FN: 22
[TRAIN] Epoch 96: Loss: 0.1175, Acc: 95.14, F1: 95.23, Dice: 90.90, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1877, FP: 138, FN: 58
[VALID] Epoch 96: Loss: 0.8015, Acc: 94.52, F1: 94.63, Dice: 89.81, Pre: 0.93, Re: 0.97, TP: 599, TN: 573, FP: 47, FN: 21
[TRAIN] Epoch 97: Loss: 0.1166, Acc: 95.21, F1: 95.30, Dice: 91.02, Pre: 0.94, Re: 0.97, TP: 1957, TN: 1880, FP: 135, FN: 58
[VALID] Epoch 97: Loss: 0.8013, Acc: 94.35, F1: 94.61, Dice: 89.77, Pre: 0.91, Re: 0.99, TP: 614, TN: 556, FP: 64, FN: 6
[TRAIN] Epoch 98: Loss: 0.1120, Acc: 95.51, F1: 95.59, Dice: 91.56, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1886, FP: 129, FN: 52
[VALID] Epoch 98: Loss: 0.7997, Acc: 95.08, F1: 95.16, Dice: 90.77, Pre: 0.94, Re: 0.97, TP: 600, TN: 579, FP: 41, FN: 20
[TRAIN] Epoch 99: Loss: 0.1120, Acc: 95.38, F1: 95.47, Dice: 91.33, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1884, FP: 131, FN: 55
[VALID] Epoch 99: Loss: 0.8006, Acc: 94.84, F1: 94.89, Dice: 90.27, Pre: 0.94, Re: 0.96, TP: 594, TN: 582, FP: 38, FN: 26
[TRAIN] Epoch 100: Loss: 0.1117, Acc: 95.43, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1894, FP: 121, FN: 63
[VALID] Epoch 100: Loss: 0.8012, Acc: 94.52, F1: 94.76, Dice: 90.04, Pre: 0.91, Re: 0.99, TP: 615, TN: 557, FP: 63, FN: 5
[TRAIN] Epoch 101: Loss: 0.1196, Acc: 95.14, F1: 95.22, Dice: 90.88, Pre: 0.94, Re: 0.97, TP: 1952, TN: 1882, FP: 133, FN: 63
[VALID] Epoch 101: Loss: 0.8009, Acc: 94.60, F1: 94.80, Dice: 90.12, Pre: 0.91, Re: 0.99, TP: 611, TN: 562, FP: 58, FN: 9
[TRAIN] Epoch 102: Loss: 0.1086, Acc: 95.66, F1: 95.74, Dice: 91.82, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1890, FP: 125, FN: 50
[VALID] Epoch 102: Loss: 0.8011, Acc: 94.68, F1: 94.76, Dice: 90.05, Pre: 0.93, Re: 0.96, TP: 597, TN: 577, FP: 43, FN: 23
[TRAIN] Epoch 103: Loss: 0.1118, Acc: 95.36, F1: 95.44, Dice: 91.27, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1888, FP: 127, FN: 60
[VALID] Epoch 103: Loss: 0.8018, Acc: 94.52, F1: 94.51, Dice: 89.59, Pre: 0.95, Re: 0.94, TP: 585, TN: 587, FP: 33, FN: 35
[TRAIN] Epoch 104: Loss: 0.1112, Acc: 95.51, F1: 95.60, Dice: 91.58, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1881, FP: 134, FN: 47
[VALID] Epoch 104: Loss: 0.8004, Acc: 94.92, F1: 95.03, Dice: 90.53, Pre: 0.93, Re: 0.97, TP: 602, TN: 575, FP: 45, FN: 18
[TRAIN] Epoch 105: Loss: 0.1081, Acc: 95.63, F1: 95.71, Dice: 91.77, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1892, FP: 123, FN: 53
[VALID] Epoch 105: Loss: 0.8032, Acc: 94.11, F1: 94.10, Dice: 88.85, Pre: 0.94, Re: 0.94, TP: 582, TN: 585, FP: 35, FN: 38
[TRAIN] Epoch 106: Loss: 0.1205, Acc: 94.99, F1: 95.08, Dice: 90.63, Pre: 0.93, Re: 0.97, TP: 1953, TN: 1875, FP: 140, FN: 62
[VALID] Epoch 106: Loss: 0.8009, Acc: 94.52, F1: 94.75, Dice: 90.03, Pre: 0.91, Re: 0.99, TP: 614, TN: 558, FP: 62, FN: 6
[TRAIN] Epoch 107: Loss: 0.1023, Acc: 95.93, F1: 96.01, Dice: 92.32, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1894, FP: 121, FN: 43
[VALID] Epoch 107: Loss: 0.8028, Acc: 94.11, F1: 94.13, Dice: 88.91, Pre: 0.94, Re: 0.94, TP: 585, TN: 582, FP: 38, FN: 35
[TRAIN] Epoch 108: Loss: 0.1155, Acc: 95.36, F1: 95.44, Dice: 91.27, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1888, FP: 127, FN: 60
[VALID] Epoch 108: Loss: 0.8010, Acc: 94.60, F1: 94.75, Dice: 90.03, Pre: 0.92, Re: 0.98, TP: 605, TN: 568, FP: 52, FN: 15
[TRAIN] Epoch 109: Loss: 0.1034, Acc: 95.86, F1: 95.93, Dice: 92.18, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1895, FP: 120, FN: 47
[VALID] Epoch 109: Loss: 0.7995, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 110: Loss: 0.1047, Acc: 95.66, F1: 95.73, Dice: 91.80, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1895, FP: 120, FN: 55
[VALID] Epoch 110: Loss: 0.8000, Acc: 94.92, F1: 95.10, Dice: 90.65, Pre: 0.92, Re: 0.99, TP: 611, TN: 566, FP: 54, FN: 9
[TRAIN] Epoch 111: Loss: 0.1107, Acc: 95.31, F1: 95.40, Dice: 91.21, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1880, FP: 135, FN: 54
[VALID] Epoch 111: Loss: 0.7996, Acc: 95.00, F1: 95.21, Dice: 90.86, Pre: 0.91, Re: 0.99, TP: 616, TN: 562, FP: 58, FN: 4
[TRAIN] Epoch 112: Loss: 0.1019, Acc: 95.61, F1: 95.68, Dice: 91.72, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1892, FP: 123, FN: 54
[VALID] Epoch 112: Loss: 0.8001, Acc: 95.00, F1: 95.06, Dice: 90.59, Pre: 0.94, Re: 0.96, TP: 597, TN: 581, FP: 39, FN: 23
[TRAIN] Epoch 113: Loss: 0.0952, Acc: 96.23, F1: 96.27, Dice: 92.82, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1914, FP: 101, FN: 51
[VALID] Epoch 113: Loss: 0.8029, Acc: 93.87, F1: 94.10, Dice: 88.86, Pre: 0.91, Re: 0.98, TP: 606, TN: 558, FP: 62, FN: 14
[TRAIN] Epoch 114: Loss: 0.1043, Acc: 95.76, F1: 95.82, Dice: 91.97, Pre: 0.94, Re: 0.97, TP: 1958, TN: 1901, FP: 114, FN: 57
[VALID] Epoch 114: Loss: 0.7999, Acc: 95.00, F1: 95.16, Dice: 90.76, Pre: 0.92, Re: 0.98, TP: 609, TN: 569, FP: 51, FN: 11
[TRAIN] Epoch 115: Loss: 0.1060, Acc: 95.83, F1: 95.90, Dice: 92.12, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1899, FP: 116, FN: 52
[VALID] Epoch 115: Loss: 0.7994, Acc: 95.16, F1: 95.31, Dice: 91.04, Pre: 0.92, Re: 0.98, TP: 610, TN: 570, FP: 50, FN: 10
[TRAIN] Epoch 116: Loss: 0.1003, Acc: 95.88, F1: 95.95, Dice: 92.21, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1900, FP: 115, FN: 51
[VALID] Epoch 116: Loss: 0.7990, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TRAIN] Epoch 117: Loss: 0.0973, Acc: 96.25, F1: 96.31, Dice: 92.88, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1910, FP: 105, FN: 46
[VALID] Epoch 117: Loss: 0.8011, Acc: 94.76, F1: 94.83, Dice: 90.17, Pre: 0.94, Re: 0.96, TP: 596, TN: 579, FP: 41, FN: 24
[TRAIN] Epoch 118: Loss: 0.0980, Acc: 95.98, F1: 96.05, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 1968, TN: 1900, FP: 115, FN: 47
[VALID] Epoch 118: Loss: 0.7996, Acc: 95.08, F1: 95.25, Dice: 90.94, Pre: 0.92, Re: 0.99, TP: 612, TN: 567, FP: 53, FN: 8
[TRAIN] Epoch 119: Loss: 0.1002, Acc: 96.23, F1: 96.29, Dice: 92.84, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1906, FP: 109, FN: 43
[VALID] Epoch 119: Loss: 0.8013, Acc: 94.68, F1: 94.75, Dice: 90.03, Pre: 0.93, Re: 0.96, TP: 596, TN: 578, FP: 42, FN: 24
[TRAIN] Epoch 120: Loss: 0.1015, Acc: 95.78, F1: 95.84, Dice: 92.02, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1900, FP: 115, FN: 55
[VALID] Epoch 120: Loss: 0.8011, Acc: 94.76, F1: 94.84, Dice: 90.18, Pre: 0.93, Re: 0.96, TP: 597, TN: 578, FP: 42, FN: 23
[TRAIN] Epoch 121: Loss: 0.0936, Acc: 95.93, F1: 95.98, Dice: 92.27, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1909, FP: 106, FN: 58
[VALID] Epoch 121: Loss: 0.7985, Acc: 95.56, F1: 95.67, Dice: 91.70, Pre: 0.93, Re: 0.98, TP: 608, TN: 577, FP: 43, FN: 12
[TRAIN] Epoch 122: Loss: 0.0969, Acc: 96.33, F1: 96.37, Dice: 93.00, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1915, FP: 100, FN: 48
[VALID] Epoch 122: Loss: 0.7984, Acc: 95.56, F1: 95.69, Dice: 91.73, Pre: 0.93, Re: 0.98, TP: 610, TN: 575, FP: 45, FN: 10
[TRAIN] Epoch 123: Loss: 0.0988, Acc: 96.18, F1: 96.23, Dice: 92.74, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1909, FP: 106, FN: 48
[VALID] Epoch 123: Loss: 0.8002, Acc: 95.00, F1: 95.06, Dice: 90.58, Pre: 0.94, Re: 0.96, TP: 596, TN: 582, FP: 38, FN: 24
[TRAIN] Epoch 124: Loss: 0.0933, Acc: 96.25, F1: 96.31, Dice: 92.87, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1911, FP: 104, FN: 47
[VALID] Epoch 124: Loss: 0.8003, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 125: Loss: 0.1009, Acc: 95.86, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1902, FP: 113, FN: 54
[VALID] Epoch 125: Loss: 0.7994, Acc: 95.32, F1: 95.38, Dice: 91.17, Pre: 0.94, Re: 0.97, TP: 599, TN: 583, FP: 37, FN: 21
[TRAIN] Epoch 126: Loss: 0.0919, Acc: 96.15, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.97, TP: 1957, TN: 1918, FP: 97, FN: 58
[VALID] Epoch 126: Loss: 0.7983, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 606, TN: 579, FP: 41, FN: 14
[TRAIN] Epoch 127: Loss: 0.0918, Acc: 96.15, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1915, FP: 100, FN: 55
[VALID] Epoch 127: Loss: 0.7999, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 128: Loss: 0.0905, Acc: 96.05, F1: 96.12, Dice: 92.54, Pre: 0.94, Re: 0.98, TP: 1972, TN: 1899, FP: 116, FN: 43
[VALID] Epoch 128: Loss: 0.8034, Acc: 94.11, F1: 94.10, Dice: 88.85, Pre: 0.94, Re: 0.94, TP: 582, TN: 585, FP: 35, FN: 38
[TRAIN] Epoch 129: Loss: 0.0898, Acc: 96.33, F1: 96.36, Dice: 92.98, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1921, FP: 94, FN: 54
[VALID] Epoch 129: Loss: 0.8004, Acc: 94.84, F1: 94.93, Dice: 90.35, Pre: 0.93, Re: 0.97, TP: 599, TN: 577, FP: 43, FN: 21
[TRAIN] Epoch 130: Loss: 0.0978, Acc: 96.08, F1: 96.14, Dice: 92.56, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1907, FP: 108, FN: 50
[VALID] Epoch 130: Loss: 0.7974, Acc: 95.81, F1: 95.92, Dice: 92.17, Pre: 0.93, Re: 0.99, TP: 612, TN: 576, FP: 44, FN: 8
[TRAIN] Epoch 131: Loss: 0.0835, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1918, FP: 97, FN: 43
[VALID] Epoch 131: Loss: 0.8001, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 132: Loss: 0.0938, Acc: 96.23, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1918, FP: 97, FN: 55
[VALID] Epoch 132: Loss: 0.7993, Acc: 95.16, F1: 95.26, Dice: 90.95, Pre: 0.93, Re: 0.97, TP: 603, TN: 577, FP: 43, FN: 17
[TRAIN] Epoch 133: Loss: 0.0811, Acc: 96.90, F1: 96.93, Dice: 94.04, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1931, FP: 84, FN: 41
[VALID] Epoch 133: Loss: 0.7997, Acc: 95.08, F1: 95.23, Dice: 90.90, Pre: 0.92, Re: 0.98, TP: 609, TN: 570, FP: 50, FN: 11
[TRAIN] Epoch 134: Loss: 0.0851, Acc: 96.87, F1: 96.91, Dice: 94.00, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1930, FP: 85, FN: 41
[VALID] Epoch 134: Loss: 0.8008, Acc: 94.52, F1: 94.77, Dice: 90.06, Pre: 0.91, Re: 0.99, TP: 616, TN: 556, FP: 64, FN: 4
[TRAIN] Epoch 135: Loss: 0.0871, Acc: 96.58, F1: 96.62, Dice: 93.47, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1918, FP: 97, FN: 41
[VALID] Epoch 135: Loss: 0.7999, Acc: 95.00, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 606, TN: 572, FP: 48, FN: 14
[TRAIN] Epoch 136: Loss: 0.0780, Acc: 97.02, F1: 97.07, Dice: 94.30, Pre: 0.96, Re: 0.99, TP: 1986, TN: 1924, FP: 91, FN: 29
[VALID] Epoch 136: Loss: 0.8003, Acc: 95.00, F1: 95.03, Dice: 90.53, Pre: 0.94, Re: 0.96, TP: 593, TN: 585, FP: 35, FN: 27
[TRAIN] Epoch 137: Loss: 0.0878, Acc: 96.40, F1: 96.44, Dice: 93.12, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1922, FP: 93, FN: 52
[VALID] Epoch 137: Loss: 0.7999, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 138: Loss: 0.0864, Acc: 96.23, F1: 96.28, Dice: 92.83, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1911, FP: 104, FN: 48
[VALID] Epoch 138: Loss: 0.7992, Acc: 95.40, F1: 95.44, Dice: 91.28, Pre: 0.95, Re: 0.96, TP: 597, TN: 586, FP: 34, FN: 23
[TRAIN] Epoch 139: Loss: 0.0852, Acc: 96.55, F1: 96.59, Dice: 93.40, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1924, FP: 91, FN: 48
[VALID] Epoch 139: Loss: 0.7991, Acc: 95.48, F1: 95.53, Dice: 91.45, Pre: 0.94, Re: 0.97, TP: 599, TN: 585, FP: 35, FN: 21
[TRAIN] Epoch 140: Loss: 0.0796, Acc: 96.87, F1: 96.91, Dice: 94.00, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1929, FP: 86, FN: 40
[VALID] Epoch 140: Loss: 0.7998, Acc: 95.16, F1: 95.19, Dice: 90.83, Pre: 0.95, Re: 0.96, TP: 594, TN: 586, FP: 34, FN: 26
[TRAIN] Epoch 141: Loss: 0.0774, Acc: 96.87, F1: 96.91, Dice: 94.00, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1930, FP: 85, FN: 41
[VALID] Epoch 141: Loss: 0.7982, Acc: 95.65, F1: 95.71, Dice: 91.78, Pre: 0.94, Re: 0.97, TP: 603, TN: 583, FP: 37, FN: 17
[TRAIN] Epoch 142: Loss: 0.0805, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1925, FP: 90, FN: 40
[VALID] Epoch 142: Loss: 0.7983, Acc: 95.65, F1: 95.76, Dice: 91.87, Pre: 0.93, Re: 0.98, TP: 610, TN: 576, FP: 44, FN: 10
[TRAIN] Epoch 143: Loss: 0.0803, Acc: 96.70, F1: 96.73, Dice: 93.66, Pre: 0.96, Re: 0.98, TP: 1965, TN: 1932, FP: 83, FN: 50
[VALID] Epoch 143: Loss: 0.8002, Acc: 95.00, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.97, TP: 603, TN: 575, FP: 45, FN: 17
[TRAIN] Epoch 144: Loss: 0.0818, Acc: 96.80, F1: 96.83, Dice: 93.86, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1928, FP: 87, FN: 42
[VALID] Epoch 144: Loss: 0.7997, Acc: 95.16, F1: 95.27, Dice: 90.96, Pre: 0.93, Re: 0.97, TP: 604, TN: 576, FP: 44, FN: 16
[TRAIN] Epoch 145: Loss: 0.0777, Acc: 96.92, F1: 96.95, Dice: 94.08, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1937, FP: 78, FN: 46
[VALID] Epoch 145: Loss: 0.8003, Acc: 95.00, F1: 95.07, Dice: 90.61, Pre: 0.94, Re: 0.96, TP: 598, TN: 580, FP: 40, FN: 22
[TRAIN] Epoch 146: Loss: 0.0802, Acc: 96.75, F1: 96.77, Dice: 93.74, Pre: 0.96, Re: 0.97, TP: 1961, TN: 1938, FP: 77, FN: 54
[VALID] Epoch 146: Loss: 0.7998, Acc: 94.84, F1: 95.07, Dice: 90.60, Pre: 0.91, Re: 1.00, TP: 617, TN: 559, FP: 61, FN: 3
[TRAIN] Epoch 147: Loss: 0.0915, Acc: 96.18, F1: 96.22, Dice: 92.72, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1916, FP: 99, FN: 55
[VALID] Epoch 147: Loss: 0.8012, Acc: 94.68, F1: 94.77, Dice: 90.06, Pre: 0.93, Re: 0.96, TP: 598, TN: 576, FP: 44, FN: 22
[TRAIN] Epoch 148: Loss: 0.0837, Acc: 96.82, F1: 96.86, Dice: 93.90, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1931, FP: 84, FN: 44
[VALID] Epoch 148: Loss: 0.7997, Acc: 95.16, F1: 95.28, Dice: 90.98, Pre: 0.93, Re: 0.98, TP: 605, TN: 575, FP: 45, FN: 15
[TRAIN] Epoch 149: Loss: 0.0831, Acc: 96.75, F1: 96.79, Dice: 93.78, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1923, FP: 92, FN: 39
[VALID] Epoch 149: Loss: 0.8006, Acc: 95.00, F1: 94.98, Dice: 90.45, Pre: 0.95, Re: 0.95, TP: 587, TN: 591, FP: 29, FN: 33
[TRAIN] Epoch 150: Loss: 0.0809, Acc: 96.90, F1: 96.94, Dice: 94.05, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1928, FP: 87, FN: 38
[VALID] Epoch 150: Loss: 0.7986, Acc: 95.48, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.98, TP: 605, TN: 579, FP: 41, FN: 15
[TRAIN] Epoch 151: Loss: 0.0737, Acc: 97.17, F1: 97.20, Dice: 94.55, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1938, FP: 77, FN: 37
[VALID] Epoch 151: Loss: 0.8002, Acc: 94.92, F1: 95.00, Dice: 90.47, Pre: 0.94, Re: 0.96, TP: 598, TN: 579, FP: 41, FN: 22
